Date/Time, Data value, POSIX timestamp
2018-08-06 00:10:28,1533514228.3526535,-91.650
2018-08-06 00:10:30,1533514230.577123,-91.643
2018-08-06 00:10:32,1533514232.8015697,-91.672
2018-08-06 00:10:35,1533514235.0101035,-91.664
2018-08-06 00:10:37,1533514237.2343426,-91.705
2018-08-06 00:10:39,1533514239.4429622,-91.649
2018-08-06 00:10:41,1533514241.667395,-91.635
2018-08-06 00:10:43,1533514243.8915567,-91.677
2018-08-06 00:10:46,1533514246.10022,-91.672
2018-08-06 00:10:48,1533514248.3247626,-91.629
2018-08-06 00:10:50,1533514250.5490332,-91.701
2018-08-06 00:10:52,1533514252.7576616,-91.732
2018-08-06 00:10:54,1533514254.9820619,-91.656
2018-08-06 00:10:57,1533514257.1905851,-91.692
2018-08-06 00:10:59,1533514259.4150589,-91.692
2018-08-06 00:11:01,1533514261.6393924,-91.710
2018-08-06 00:11:03,1533514263.847954,-91.593
2018-08-06 00:11:06,1533514266.0723326,-91.657
2018-08-06 00:11:08,1533514268.2966783,-91.717
2018-08-06 00:11:10,1533514270.5052214,-91.663
2018-08-06 00:11:12,1533514272.7294266,-91.673
2018-08-06 00:11:14,1533514274.9381483,-91.734
2018-08-06 00:11:17,1533514277.1625512,-91.634
2018-08-06 00:11:19,1533514279.3869336,-91.674
2018-08-06 00:11:21,1533514281.5953875,-91.689
2018-08-06 00:11:23,1533514283.8198054,-91.735
2018-08-06 00:11:26,1533514286.0441723,-91.628
2018-08-06 00:11:28,1533514288.252825,-91.684
2018-08-06 00:11:30,1533514290.4772265,-91.689
2018-08-06 00:11:32,1533514292.6858227,-91.715
2018-08-06 00:11:34,1533514294.9100595,-91.725
2018-08-06 00:11:37,1533514297.13451,-91.727
2018-08-06 00:11:39,1533514299.3430896,-91.733
2018-08-06 00:11:41,1533514301.5675204,-91.651
2018-08-06 00:11:43,1533514303.7918766,-91.682
2018-08-06 00:11:46,1533514306.0004604,-91.699
2018-08-06 00:11:48,1533514308.2246597,-91.764
2018-08-06 00:11:50,1533514310.4333425,-91.781
2018-08-06 00:11:52,1533514312.6576936,-91.744
2018-08-06 00:11:54,1533514314.882061,-91.744
2018-08-06 00:11:57,1533514317.0906835,-91.718
2018-08-06 00:11:59,1533514319.315041,-91.724
2018-08-06 00:12:01,1533514321.5234613,-91.700
2018-08-06 00:12:03,1533514323.747905,-91.760
2018-08-06 00:12:05,1533514325.9722896,-91.652
2018-08-06 00:12:08,1533514328.180784,-91.710
2018-08-06 00:12:10,1533514330.4052932,-91.706
2018-08-06 00:12:12,1533514332.6295538,-91.733
2018-08-06 00:12:14,1533514334.838067,-91.729
2018-08-06 00:12:17,1533514337.062511,-91.875
2018-08-06 00:12:19,1533514339.2867844,-91.797
2018-08-06 00:12:21,1533514341.4953396,-91.684
2018-08-06 00:12:23,1533514343.7196493,-91.640
2018-08-06 00:12:25,1533514345.9282105,-91.738
2018-08-06 00:12:28,1533514348.1526217,-91.705
2018-08-06 00:12:30,1533514350.3770225,-91.680
2018-08-06 00:12:32,1533514352.5853682,-91.737
2018-08-06 00:12:34,1533514354.8098803,-91.705
2018-08-06 00:12:37,1533514357.0342596,-91.759
2018-08-06 00:12:39,1533514359.2428157,-91.745
2018-08-06 00:12:41,1533514361.4672072,-91.741
2018-08-06 00:12:43,1533514363.675684,-91.720
2018-08-06 00:12:45,1533514365.8999841,-91.681
2018-08-06 00:12:48,1533514368.124493,-91.794
2018-08-06 00:12:50,1533514370.3330743,-91.732
2018-08-06 00:12:52,1533514372.5575385,-91.750
2018-08-06 00:12:54,1533514374.7819462,-91.730
2018-08-06 00:12:56,1533514376.9905376,-91.714
2018-08-06 00:12:59,1533514379.2148385,-91.756
2018-08-06 00:13:01,1533514381.4234972,-91.810
