Date/Time (UTC), Reading
2017-08-16 10:25:27.53,17.9275
2017-08-16 10:25:29.77,17.941
2017-08-16 10:25:32.02,18.02483333
2017-08-16 10:25:34.26,18.0105
2017-08-16 10:25:36.51,18.0025
2017-08-16 10:25:38.75,18.00016667
2017-08-16 10:25:41.00,17.98116667
2017-08-16 10:25:43.25,17.99133333
2017-08-16 10:25:45.49,17.98766667
2017-08-16 10:25:47.74,17.99383333
2017-08-16 10:25:49.99,17.99283333
2017-08-16 10:25:52.23,18.002
2017-08-16 10:25:54.48,18.01116667
2017-08-16 10:25:56.72,18.01616667
2017-08-16 10:25:58.97,18.01983333
2017-08-16 10:26:01.21,18.021
2017-08-16 10:26:03.46,18.01883333
2017-08-16 10:26:05.70,18.0055
2017-08-16 10:26:07.95,18.01433333
2017-08-16 10:26:10.20,18.0045
2017-08-16 10:26:12.44,18.009
2017-08-16 10:26:14.69,18.00366667
2017-08-16 10:26:16.93,18.00983333
2017-08-16 10:26:19.18,18.00883333
2017-08-16 10:26:21.42,17.995
2017-08-16 10:26:23.67,18.00066667
2017-08-16 10:26:25.91,18.0015
2017-08-16 10:26:28.16,18.00966667
2017-08-16 10:26:30.41,18.01883333
2017-08-16 10:26:32.65,18.03733333
2017-08-16 10:26:34.90,18.048
2017-08-16 10:26:37.14,18.05183333
2017-08-16 10:26:39.39,18.06483333
2017-08-16 10:26:41.64,18.06466667
2017-08-16 10:26:43.88,18.0565
2017-08-16 10:26:46.13,18.04816667
2017-08-16 10:26:48.37,18.05283333
2017-08-16 10:26:50.62,18.0605
2017-08-16 10:26:52.86,17.982
2017-08-16 10:26:55.11,17.99083333
2017-08-16 10:26:57.36,17.99766667
2017-08-16 10:26:59.60,18.00466667
2017-08-16 10:27:01.85,18.00533333
2017-08-16 10:27:04.10,17.99616667
2017-08-16 10:27:06.34,18.06866667
2017-08-16 10:27:08.59,18.0555
2017-08-16 10:27:10.83,18.052
2017-08-16 10:27:13.07,18.04566667
2017-08-16 10:27:15.32,18.02933333
2017-08-16 10:27:17.57,18.02183333
2017-08-16 10:27:19.81,18.014
2017-08-16 10:27:22.06,18.01066667
2017-08-16 10:27:24.30,18.01533333
2017-08-16 10:27:26.55,18.01966667
2017-08-16 10:27:28.80,18.02933333
2017-08-16 10:27:31.04,18.04616667
2017-08-16 10:27:33.29,18.05216667
2017-08-16 10:27:35.53,18.06033333
2017-08-16 10:27:37.78,18.04866667
2017-08-16 10:27:40.02,18.03433333
2017-08-16 10:27:42.27,18.03683333
2017-08-16 10:27:44.51,18.0255
2017-08-16 10:27:46.76,18.0195
2017-08-16 10:27:49.01,18.00916667
2017-08-16 10:27:51.25,18.0025
2017-08-16 10:27:53.50,18.01733333
2017-08-16 10:27:55.74,18.01616667
2017-08-16 10:27:57.99,18.0185
2017-08-16 10:28:00.24,18.02633333
2017-08-16 10:28:02.48,18.04033333
2017-08-16 10:28:04.72,18.06233333
2017-08-16 10:28:06.97,18.06566667
2017-08-16 10:28:09.22,18.06666667
2017-08-16 10:28:11.46,18.068
2017-08-16 10:28:13.71,18.071
2017-08-16 10:28:15.95,18.060
2017-08-16 10:28:18.20,18.05433333
2017-08-16 10:28:20.45,18.0585
2017-08-16 10:28:22.69,18.0735
2017-08-16 10:28:24.94,18.08566667
2017-08-16 10:28:27.19,18.08033333
2017-08-16 10:28:29.43,18.08633333
2017-08-16 10:28:31.67,18.0885
2017-08-16 10:28:33.92,18.08833333
2017-08-16 10:28:36.16,18.0755
2017-08-16 10:28:38.41,18.06416667
2017-08-16 10:28:40.66,18.06566667
2017-08-16 10:28:42.90,18.07866667
2017-08-16 10:28:45.15,18.08066667
2017-08-16 10:28:47.39,18.08416667
2017-08-16 10:28:49.64,18.09533333
2017-08-16 10:28:51.89,18.10583333
2017-08-16 10:28:54.13,18.11683333
2017-08-16 10:28:56.38,18.11333333
2017-08-16 10:28:58.62,18.11866667
2017-08-16 10:29:00.87,18.11266667
2017-08-16 10:29:03.11,18.1095
2017-08-16 10:29:05.36,18.10933333
2017-08-16 10:29:07.61,18.10383333
2017-08-16 10:29:09.85,18.10666667
2017-08-16 10:29:12.10,18.10283333
2017-08-16 10:29:14.34,18.09433333
2017-08-16 10:29:16.59,18.07983333
2017-08-16 10:29:18.83,18.07366667
2017-08-16 10:29:21.08,18.05833333
2017-08-16 10:29:23.33,18.054
2017-08-16 10:29:25.57,18.05983333
2017-08-16 10:29:27.81,18.07383333
2017-08-16 10:29:30.06,18.08266667
2017-08-16 10:29:32.31,18.09183333
2017-08-16 10:29:34.55,18.09016667
2017-08-16 10:29:36.80,18.07766667
2017-08-16 10:29:39.04,18.0655
2017-08-16 10:29:41.29,18.05316667
2017-08-16 10:29:43.54,18.04466667
2017-08-16 10:29:45.78,18.03733333
2017-08-16 10:29:48.03,18.04916667
2017-08-16 10:29:50.27,18.05866667
2017-08-16 10:29:52.52,18.062
2017-08-16 10:29:54.76,18.061
2017-08-16 10:29:57.01,18.06533333
2017-08-16 10:29:59.26,18.05816667
2017-08-16 10:30:01.50,18.05416667
2017-08-16 10:30:03.75,18.0625
2017-08-16 10:30:05.99,18.0525
2017-08-16 10:30:08.24,18.0515
2017-08-16 10:30:10.49,18.05533333
2017-08-16 10:30:12.73,18.05833333
2017-08-16 10:30:14.98,18.05733333
2017-08-16 10:30:17.22,18.04883333
2017-08-16 10:30:19.47,18.05083333
2017-08-16 10:30:21.71,18.05583333
2017-08-16 10:30:23.96,18.0545
2017-08-16 10:30:26.20,18.053
2017-08-16 10:30:28.45,18.0565
2017-08-16 10:30:30.70,18.05466667
2017-08-16 10:30:32.94,18.05316667
2017-08-16 10:30:35.19,18.05116667
2017-08-16 10:30:37.44,18.05533333
2017-08-16 10:30:39.68,18.05683333
2017-08-16 10:30:41.93,18.05333333
2017-08-16 10:30:44.17,18.0465
2017-08-16 10:30:46.42,18.04733333
2017-08-16 10:30:48.66,18.03966667
2017-08-16 10:30:50.91,18.03533333
2017-08-16 10:30:53.16,18.02283333
2017-08-16 10:30:55.40,18.015
2017-08-16 10:30:57.65,18.01983333
2017-08-16 10:30:59.89,18.023
2017-08-16 10:31:02.14,18.03066667
2017-08-16 10:31:04.39,18.02333333
2017-08-16 10:31:06.63,18.0315
2017-08-16 10:31:08.88,18.037
2017-08-16 10:31:11.12,18.03533333
2017-08-16 10:31:13.37,18.03916667
2017-08-16 10:31:15.61,18.038
2017-08-16 10:31:17.86,18.04366667
2017-08-16 10:31:20.11,18.05416667
2017-08-16 10:31:22.35,18.05566667
2017-08-16 10:31:24.60,18.0275
2017-08-16 10:31:26.84,18.034
2017-08-16 10:31:29.09,18.0405
2017-08-16 10:31:31.33,18.0475
2017-08-16 10:31:33.58,18.045
2017-08-16 10:31:35.82,18.058
2017-08-16 10:31:38.07,18.09316667
2017-08-16 10:31:40.32,18.0835
2017-08-16 10:31:42.56,18.07216667
2017-08-16 10:31:44.81,18.073
2017-08-16 10:31:47.06,18.07333333
2017-08-16 10:31:49.30,18.07183333
2017-08-16 10:31:51.55,18.06266667
2017-08-16 10:31:53.79,18.0635
2017-08-16 10:31:56.04,18.06716667
2017-08-16 10:31:58.29,18.05533333
2017-08-16 10:32:00.53,18.03883333
2017-08-16 10:32:02.77,17.99316667
2017-08-16 10:32:05.02,18.0125
2017-08-16 10:32:07.26,18.01366667
2017-08-16 10:32:09.51,18.016
2017-08-16 10:32:11.76,18.01966667
2017-08-16 10:32:14.00,18.02766667
2017-08-16 10:32:16.25,18.0615
2017-08-16 10:32:18.49,18.03766667
2017-08-16 10:32:20.74,18.0305
2017-08-16 10:32:22.99,18.03083333
2017-08-16 10:32:25.23,18.02733333
2017-08-16 10:32:27.48,18.0295
2017-08-16 10:32:29.72,18.03066667
2017-08-16 10:32:31.97,18.0475
2017-08-16 10:32:34.21,18.046
2017-08-16 10:32:36.46,18.045
2017-08-16 10:32:38.70,18.05583333
2017-08-16 10:32:40.95,18.06266667
2017-08-16 10:32:43.20,18.062
2017-08-16 10:32:45.44,18.05816667
2017-08-16 10:32:47.69,18.07233333
2017-08-16 10:32:49.94,18.073
2017-08-16 10:32:52.18,18.07283333
2017-08-16 10:32:54.43,18.06716667
2017-08-16 10:32:56.67,18.07166667
2017-08-16 10:32:58.92,18.07433333
2017-08-16 10:33:01.16,18.0665
2017-08-16 10:33:03.41,18.06516667
2017-08-16 10:33:05.65,18.06033333
2017-08-16 10:33:07.90,18.05266667
2017-08-16 10:33:10.15,18.0325
2017-08-16 10:33:12.39,18.00333333
2017-08-16 10:33:14.64,17.99016667
2017-08-16 10:33:16.89,17.99883333
2017-08-16 10:33:19.13,18.02216667
2017-08-16 10:33:21.38,18.03983333
2017-08-16 10:33:23.62,18.05133333
2017-08-16 10:33:25.87,18.0705
2017-08-16 10:33:28.11,18.07783333
2017-08-16 10:33:30.36,18.07516667
2017-08-16 10:33:32.61,18.05533333
2017-08-16 10:33:34.85,18.0435
2017-08-16 10:33:37.10,18.05183333
2017-08-16 10:33:39.35,18.05866667
2017-08-16 10:33:41.59,18.067
2017-08-16 10:33:43.84,18.06933333
2017-08-16 10:33:46.08,18.06783333
2017-08-16 10:33:48.33,18.06866667
2017-08-16 10:33:50.57,18.06133333
2017-08-16 10:33:52.82,18.06033333
2017-08-16 10:33:55.06,18.06183333
2017-08-16 10:33:57.31,18.05133333
2017-08-16 10:33:59.56,18.05116667
2017-08-16 10:34:01.80,18.06633333
2017-08-16 10:34:04.05,18.0825
2017-08-16 10:34:06.30,18.02316667
2017-08-16 10:34:08.54,18.033
2017-08-16 10:34:10.79,18.05483333
2017-08-16 10:34:13.03,18.06616667
2017-08-16 10:34:15.28,18.06383333
2017-08-16 10:34:17.52,18.05816667
2017-08-16 10:34:19.77,18.13666667
2017-08-16 10:34:22.01,18.09333333
2017-08-16 10:34:24.26,18.05583333
2017-08-16 10:34:26.51,18.02666667
2017-08-16 10:34:28.75,18.0075
2017-08-16 10:34:31.00,17.9985
2017-08-16 10:34:33.25,17.9775
2017-08-16 10:34:35.49,18.00966667
2017-08-16 10:34:37.74,18.02983333
2017-08-16 10:34:39.98,18.048
2017-08-16 10:34:42.23,18.06666667
2017-08-16 10:34:44.47,18.0695
2017-08-16 10:34:46.72,18.07016667
2017-08-16 10:34:48.96,18.07183333
2017-08-16 10:34:51.21,18.07483333
2017-08-16 10:34:53.45,18.08933333
2017-08-16 10:34:55.70,18.08266667
2017-08-16 10:34:57.95,18.09566667
2017-08-16 10:35:00.19,18.10583333
2017-08-16 10:35:02.44,18.11516667
2017-08-16 10:35:04.69,18.127
2017-08-16 10:35:06.93,18.12183333
2017-08-16 10:35:09.18,18.13816667
2017-08-16 10:35:11.42,18.1535
2017-08-16 10:35:13.67,18.1545
2017-08-16 10:35:15.91,18.1505
2017-08-16 10:35:18.16,18.14233333
2017-08-16 10:35:20.40,18.14233333
2017-08-16 10:35:22.65,18.12833333
2017-08-16 10:35:24.90,18.1115
2017-08-16 10:35:27.14,18.12766667
2017-08-16 10:35:29.39,18.1375
2017-08-16 10:35:31.63,18.14733333
2017-08-16 10:35:33.88,18.1535
2017-08-16 10:35:36.13,18.171
2017-08-16 10:35:38.37,18.183
2017-08-16 10:35:40.62,18.17683333
2017-08-16 10:35:42.86,18.18616667
2017-08-16 10:35:45.11,18.1945
2017-08-16 10:35:47.36,18.19966667
2017-08-16 10:35:49.60,18.19666667
2017-08-16 10:35:51.85,18.19133333
2017-08-16 10:35:54.10,18.17933333
2017-08-16 10:35:56.34,18.15666667
2017-08-16 10:35:58.59,18.15666667
2017-08-16 10:36:00.83,18.15133333
2017-08-16 10:36:03.08,18.1495
2017-08-16 10:36:05.33,18.15366667
2017-08-16 10:36:07.57,18.16666667
2017-08-16 10:36:09.82,18.18333333
2017-08-16 10:36:12.06,18.17633333
2017-08-16 10:36:14.31,18.17616667
2017-08-16 10:36:16.56,18.17066667
2017-08-16 10:36:18.80,18.16866667
2017-08-16 10:36:21.05,18.15816667
2017-08-16 10:36:23.29,18.15016667
2017-08-16 10:36:25.54,18.15133333
2017-08-16 10:36:27.78,18.144
2017-08-16 10:36:30.03,18.143
2017-08-16 10:36:32.27,18.14316667
2017-08-16 10:36:34.52,18.14616667
2017-08-16 10:36:36.77,18.14983333
2017-08-16 10:36:39.01,18.14383333
2017-08-16 10:36:41.26,18.144
2017-08-16 10:36:43.51,18.14266667
2017-08-16 10:36:45.75,18.13833333
2017-08-16 10:36:48.00,18.1265
2017-08-16 10:36:50.25,18.1265
2017-08-16 10:36:52.49,18.123
2017-08-16 10:36:54.74,18.1185
2017-08-16 10:36:56.98,18.11033333
2017-08-16 10:36:59.23,18.11033333
2017-08-16 10:37:01.47,18.114
2017-08-16 10:37:03.72,18.1035
2017-08-16 10:37:05.97,18.1075
2017-08-16 10:37:08.21,18.1085
2017-08-16 10:37:10.46,18.11766667
2017-08-16 10:37:12.70,18.11233333
2017-08-16 10:37:14.95,18.1285
2017-08-16 10:37:17.20,18.1395
2017-08-16 10:37:19.44,18.130
2017-08-16 10:37:21.69,18.0875
2017-08-16 10:37:23.93,18.09683333
2017-08-16 10:37:26.18,18.11283333
2017-08-16 10:37:28.42,18.09783333
2017-08-16 10:37:30.67,18.09616667
2017-08-16 10:37:32.92,18.10533333
2017-08-16 10:37:35.17,18.15316667
2017-08-16 10:37:37.41,18.14316667
2017-08-16 10:37:39.66,18.132
2017-08-16 10:37:41.90,18.13833333
2017-08-16 10:37:44.15,18.13116667
2017-08-16 10:37:46.40,18.1235
2017-08-16 10:37:48.64,18.1185
2017-08-16 10:37:50.89,18.11316667
2017-08-16 10:37:53.13,18.10083333
2017-08-16 10:37:55.38,18.09566667
2017-08-16 10:37:57.62,18.09516667
2017-08-16 10:37:59.87,18.09883333
2017-08-16 10:38:02.11,18.09183333
2017-08-16 10:38:04.36,18.09083333
2017-08-16 10:38:06.61,18.08633333
2017-08-16 10:38:08.85,18.08816667
2017-08-16 10:38:11.10,18.10483333
2017-08-16 10:38:13.34,18.100
2017-08-16 10:38:15.59,18.09833333
2017-08-16 10:38:17.83,18.08866667
2017-08-16 10:38:20.08,18.102
2017-08-16 10:38:22.32,18.09833333
2017-08-16 10:38:24.57,18.08016667
2017-08-16 10:38:26.82,18.08033333
2017-08-16 10:38:29.06,18.0945
2017-08-16 10:38:31.31,18.1025
2017-08-16 10:38:33.55,18.096
2017-08-16 10:38:35.80,18.10216667
2017-08-16 10:38:38.05,18.106
2017-08-16 10:38:40.29,18.113
2017-08-16 10:38:42.54,18.10883333
2017-08-16 10:38:44.79,18.11766667
2017-08-16 10:38:47.03,18.12783333
2017-08-16 10:38:49.28,18.12333333
2017-08-16 10:38:51.52,18.120
2017-08-16 10:38:53.77,18.1225
2017-08-16 10:38:56.01,18.13283333
2017-08-16 10:38:58.26,18.13416667
2017-08-16 10:39:00.51,18.12916667
2017-08-16 10:39:02.75,18.139
2017-08-16 10:39:05.00,18.15266667
2017-08-16 10:39:07.24,18.1555
2017-08-16 10:39:09.49,18.15133333
2017-08-16 10:39:11.74,18.1475
2017-08-16 10:39:13.98,18.15666667
2017-08-16 10:39:16.23,18.14666667
2017-08-16 10:39:18.47,18.141
2017-08-16 10:39:20.72,18.1295
2017-08-16 10:39:22.97,18.12466667
2017-08-16 10:39:25.21,18.12616667
2017-08-16 10:39:27.46,18.1225
2017-08-16 10:39:29.70,18.13566667
2017-08-16 10:39:31.95,18.14533333
2017-08-16 10:39:34.20,18.1555
2017-08-16 10:39:36.44,18.16266667
2017-08-16 10:39:38.69,18.172
2017-08-16 10:39:40.93,18.1785
2017-08-16 10:39:43.18,18.175
2017-08-16 10:39:45.42,18.15966667
2017-08-16 10:39:47.67,18.161
2017-08-16 10:39:49.91,18.15983333
2017-08-16 10:39:52.16,18.14783333
2017-08-16 10:39:54.41,18.13366667
2017-08-16 10:39:56.65,18.131
2017-08-16 10:39:58.90,18.13466667
2017-08-16 10:40:01.14,18.1405
2017-08-16 10:40:03.39,18.14366667
2017-08-16 10:40:05.64,18.15816667
2017-08-16 10:40:07.88,18.16933333
2017-08-16 10:40:10.13,18.17866667
2017-08-16 10:40:12.37,18.19683333
2017-08-16 10:40:14.62,18.2015
2017-08-16 10:40:16.86,18.19766667
2017-08-16 10:40:19.11,18.18933333
2017-08-16 10:40:21.35,18.17966667
2017-08-16 10:40:23.60,18.16816667
2017-08-16 10:40:25.85,18.1515
2017-08-16 10:40:28.09,18.1355
2017-08-16 10:40:30.34,18.13216667
2017-08-16 10:40:32.59,18.12766667
2017-08-16 10:40:34.83,18.12866667
2017-08-16 10:40:37.08,18.13433333
2017-08-16 10:40:39.32,18.13266667
2017-08-16 10:40:41.57,18.132
2017-08-16 10:40:43.81,18.127
2017-08-16 10:40:46.06,18.11933333
2017-08-16 10:40:48.30,18.11833333
2017-08-16 10:40:50.55,18.107
2017-08-16 10:40:52.80,18.11366667
2017-08-16 10:40:55.04,18.1235
2017-08-16 10:40:57.29,18.13316667
2017-08-16 10:40:59.53,18.14066667
2017-08-16 10:41:01.78,18.14766667
2017-08-16 10:41:04.03,18.1525
2017-08-16 10:41:06.27,18.13833333
2017-08-16 10:41:08.52,18.1265
2017-08-16 10:41:10.76,18.10966667
2017-08-16 10:41:13.01,18.09766667
2017-08-16 10:41:15.25,18.09316667
2017-08-16 10:41:17.50,18.08166667
2017-08-16 10:41:19.75,18.09016667
2017-08-16 10:41:21.99,18.0905
2017-08-16 10:41:24.24,18.08866667
2017-08-16 10:41:26.49,18.09816667
2017-08-16 10:41:28.73,18.09583333
2017-08-16 10:41:30.98,18.107
2017-08-16 10:41:33.23,18.10333333
2017-08-16 10:41:35.47,18.10766667
2017-08-16 10:41:37.72,18.1195
2017-08-16 10:41:39.96,18.11566667
2017-08-16 10:41:42.21,18.11883333
2017-08-16 10:41:44.45,18.110
2017-08-16 10:41:46.70,18.11116667
2017-08-16 10:41:48.95,18.11633333
