Date/Time (UTC), Reading
2017-10-24 06:45:49.78,50.84783333
2017-10-24 06:46:06.76,50.853
2017-10-24 06:46:23.76,50.8535
2017-10-24 06:46:40.74,50.82783333
2017-10-24 06:46:57.73,50.82466667
2017-10-24 06:47:14.72,50.86583333
2017-10-24 06:47:31.70,50.8875
2017-10-24 06:47:48.69,50.8835
2017-10-24 06:48:05.67,50.88433333
2017-10-24 06:48:22.66,50.888
2017-10-24 06:48:39.64,50.87033333
2017-10-24 06:48:56.63,50.85366667
2017-10-24 06:49:13.62,50.8425
2017-10-24 06:49:30.61,50.86666667
2017-10-24 06:49:47.59,50.88366667
2017-10-24 06:50:04.58,50.90583333
2017-10-24 06:50:21.56,50.92766667
2017-10-24 06:50:38.55,50.9565
2017-10-24 06:50:55.53,50.98916667
2017-10-24 06:51:12.51,50.9995
2017-10-24 06:51:29.50,51.01933333
2017-10-24 06:51:46.48,51.035
2017-10-24 06:52:03.46,51.046
2017-10-24 06:52:20.45,51.04716667
2017-10-24 06:52:37.43,51.03466667
2017-10-24 06:52:54.41,51.01583333
2017-10-24 06:53:11.40,51.00233333
2017-10-24 06:53:28.38,51.0055
2017-10-24 06:53:45.37,51.018
2017-10-24 06:54:02.35,51.02916667
2017-10-24 06:54:19.33,51.044
2017-10-24 06:54:36.31,50.97366667
2017-10-24 06:54:53.29,51.08033333
2017-10-24 06:55:10.27,51.5295
2017-10-24 06:55:27.25,52.021
2017-10-24 06:55:44.22,52.50766667
2017-10-24 06:56:01.20,52.98133333
2017-10-24 06:56:18.18,53.585
2017-10-24 06:56:35.15,53.9985
2017-10-24 06:56:52.13,54.0425
2017-10-24 06:57:09.11,54.05416667
2017-10-24 06:57:26.08,53.75916667
2017-10-24 06:57:43.06,53.29983333
2017-10-24 06:58:00.04,52.78916667
2017-10-24 06:58:17.03,52.28466667
2017-10-24 06:58:34.01,51.796
2017-10-24 06:58:50.99,51.290
2017-10-24 06:59:07.98,51.09466667
2017-10-24 06:59:24.96,51.07816667
2017-10-24 06:59:41.94,51.08116667
2017-10-24 06:59:58.93,51.08066667
2017-10-24 07:00:15.91,51.07033333
2017-10-24 07:00:32.89,51.06766667
2017-10-24 07:00:49.87,51.06283333
2017-10-24 07:01:06.86,51.05966667
2017-10-24 07:01:23.84,51.05733333
2017-10-24 07:01:40.83,51.072
2017-10-24 07:01:57.81,51.1125
2017-10-24 07:02:14.79,51.14416667
2017-10-24 07:02:31.77,51.21666667
2017-10-24 07:02:48.75,51.237
2017-10-24 07:03:05.74,51.246
2017-10-24 07:03:22.72,51.258
2017-10-24 07:03:39.71,51.24966667
2017-10-24 07:03:56.70,51.23066667
2017-10-24 07:04:13.68,51.178
2017-10-24 07:04:30.66,51.16766667
2017-10-24 07:04:47.64,51.164
2017-10-24 07:05:04.63,51.13616667
2017-10-24 07:05:21.61,51.09983333
2017-10-24 07:05:38.59,51.0785
2017-10-24 07:05:55.58,51.057
2017-10-24 07:06:12.56,51.05983333
2017-10-24 07:06:29.55,51.06166667
2017-10-24 07:06:46.53,51.07116667
2017-10-24 07:07:03.52,51.08983333
2017-10-24 07:07:20.50,51.11433333
2017-10-24 07:07:37.49,51.11716667
2017-10-24 07:07:54.47,51.10083333
2017-10-24 07:08:11.46,51.08633333
2017-10-24 07:08:28.44,51.06516667
2017-10-24 07:08:45.43,51.04933333
2017-10-24 07:09:02.41,51.00816667
2017-10-24 07:09:19.40,50.98116667
2017-10-24 07:09:36.39,50.955
2017-10-24 07:09:53.38,50.90833333
2017-10-24 07:10:10.36,50.866
2017-10-24 07:10:27.35,50.81366667
2017-10-24 07:10:44.33,50.77383333
2017-10-24 07:11:01.32,50.73666667
2017-10-24 07:11:18.31,50.69466667
2017-10-24 07:11:35.30,50.665
2017-10-24 07:11:52.28,50.62083333
2017-10-24 07:12:09.27,50.5735
2017-10-24 07:12:26.24,50.53533333
2017-10-24 07:12:43.21,50.48066667
2017-10-24 07:13:00.19,50.43666667
2017-10-24 07:13:17.16,50.40733333
2017-10-24 07:13:34.13,50.38666667
2017-10-24 07:13:51.09,50.36966667
2017-10-24 07:14:08.06,50.33516667
2017-10-24 07:14:25.03,50.3185
2017-10-24 07:14:41.99,50.28916667
2017-10-24 07:14:58.95,50.25116667
2017-10-24 07:15:15.90,50.230
2017-10-24 07:15:32.86,50.2175
2017-10-24 07:15:49.82,50.21233333
2017-10-24 07:16:06.78,50.20416667
2017-10-24 07:16:23.74,50.20466667
2017-10-24 07:16:40.69,50.21766667
2017-10-24 07:16:57.65,50.2245
2017-10-24 07:17:14.61,50.22116667
2017-10-24 07:17:31.57,50.216
2017-10-24 07:17:48.52,50.20416667
2017-10-24 07:18:05.48,50.18633333
2017-10-24 07:18:22.43,50.16166667
2017-10-24 07:18:39.39,50.1295
2017-10-24 07:18:56.34,50.107
2017-10-24 07:19:13.30,50.07883333
2017-10-24 07:19:30.25,50.06333333
2017-10-24 07:19:47.21,50.05433333
2017-10-24 07:20:04.16,50.042
2017-10-24 07:20:21.11,50.0235
2017-10-24 07:20:38.07,50.00783333
2017-10-24 07:20:55.02,50.00433333
2017-10-24 07:21:11.98,50.002
2017-10-24 07:21:28.93,49.99016667
2017-10-24 07:21:45.89,49.97883333
2017-10-24 07:22:02.84,49.99266667
2017-10-24 07:22:19.80,49.99783333
2017-10-24 07:22:36.75,49.98016667
2017-10-24 07:22:53.71,49.97283333
2017-10-24 07:23:10.67,49.978
2017-10-24 07:23:27.62,49.97633333
2017-10-24 07:23:44.57,49.974
2017-10-24 07:24:01.53,49.97616667
2017-10-24 07:24:18.48,50.00016667
2017-10-24 07:24:35.43,50.01283333
2017-10-24 07:24:52.38,50.0105
2017-10-24 07:25:09.34,50.01483333
2017-10-24 07:25:26.29,50.00666667
2017-10-24 07:25:43.25,49.997
2017-10-24 07:26:00.21,49.97316667
2017-10-24 07:26:17.16,49.9645
2017-10-24 07:26:34.12,49.96416667
2017-10-24 07:26:51.08,49.95383333
2017-10-24 07:27:08.03,49.97833333
2017-10-24 07:27:24.99,49.98766667
2017-10-24 07:27:41.94,49.98483333
2017-10-24 07:27:58.90,49.97233333
2017-10-24 07:28:15.86,49.95933333
2017-10-24 07:28:32.82,49.9525
2017-10-24 07:28:49.78,49.91416667
2017-10-24 07:29:06.74,49.88566667
2017-10-24 07:29:23.70,49.87183333
2017-10-24 07:29:40.67,49.86933333
2017-10-24 07:29:57.63,49.8575
2017-10-24 07:30:14.59,49.83566667
2017-10-24 07:30:31.56,49.79866667
2017-10-24 07:30:48.52,49.74683333
2017-10-24 07:31:05.50,49.7025
2017-10-24 07:31:22.47,49.63416667
2017-10-24 07:31:39.45,49.584
2017-10-24 07:31:56.43,49.54816667
2017-10-24 07:32:13.40,49.52916667
2017-10-24 07:32:30.38,49.5275
2017-10-24 07:32:47.35,49.5195
2017-10-24 07:33:04.32,49.50633333
2017-10-24 07:33:21.30,49.4815
2017-10-24 07:33:38.27,49.4645
2017-10-24 07:33:55.25,49.45433333
2017-10-24 07:34:12.22,49.45733333
2017-10-24 07:34:29.20,49.468
2017-10-24 07:34:46.18,49.489
2017-10-24 07:35:03.16,49.51816667
2017-10-24 07:35:20.14,49.54066667
2017-10-24 07:35:37.11,49.53933333
2017-10-24 07:35:54.09,49.5415
2017-10-24 07:36:11.06,49.5535
2017-10-24 07:36:28.04,49.56216667
2017-10-24 07:36:45.02,49.57233333
2017-10-24 07:37:01.99,49.59533333
2017-10-24 07:37:18.97,49.6205
2017-10-24 07:37:35.94,49.62933333
2017-10-24 07:37:52.91,49.6295
2017-10-24 07:38:09.89,49.63166667
2017-10-24 07:38:26.87,49.62533333
2017-10-24 07:38:43.84,49.6075
2017-10-24 07:39:00.82,49.60766667
2017-10-24 07:39:17.79,49.6065
2017-10-24 07:39:34.77,49.61016667
2017-10-24 07:39:51.74,49.61716667
2017-10-24 07:40:08.72,49.62733333
2017-10-24 07:40:25.69,49.64083333
2017-10-24 07:40:42.67,49.6395
2017-10-24 07:40:59.64,49.63116667
2017-10-24 07:41:16.62,49.6185
2017-10-24 07:41:33.60,49.59833333
2017-10-24 07:41:50.58,49.57683333
2017-10-24 07:42:07.55,49.54516667
2017-10-24 07:42:24.53,49.53583333
2017-10-24 07:42:41.50,49.523
2017-10-24 07:42:58.48,49.49816667
2017-10-24 07:43:15.46,49.47433333
2017-10-24 07:43:32.44,49.44916667
2017-10-24 07:43:49.41,49.42483333
2017-10-24 07:44:06.39,49.382
2017-10-24 07:44:23.37,49.35766667
2017-10-24 07:44:40.35,49.3375
2017-10-24 07:44:57.33,49.30766667
2017-10-24 07:45:14.30,49.2785
2017-10-24 07:45:31.28,49.2515
2017-10-24 07:45:48.25,49.2295
2017-10-24 07:46:05.23,49.19983333
2017-10-24 07:46:22.21,49.17483333
2017-10-24 07:46:39.18,49.156
2017-10-24 07:46:56.16,49.13933333
2017-10-24 07:47:13.14,49.12766667
2017-10-24 07:47:30.11,49.10633333
2017-10-24 07:47:47.08,49.08916667
2017-10-24 07:48:04.06,49.07133333
2017-10-24 07:48:21.03,49.06366667
2017-10-24 07:48:38.00,49.05083333
2017-10-24 07:48:54.98,49.02083333
2017-10-24 07:49:11.96,48.99583333
2017-10-24 07:49:28.93,48.97916667
2017-10-24 07:49:45.90,48.969
2017-10-24 07:50:02.87,48.94666667
2017-10-24 07:50:19.85,48.94016667
2017-10-24 07:50:36.82,48.93183333
2017-10-24 07:50:53.80,48.927
2017-10-24 07:51:10.77,48.9185
2017-10-24 07:51:27.74,48.900
2017-10-24 07:51:44.72,48.8855
2017-10-24 07:52:01.69,48.86016667
2017-10-24 07:52:18.66,48.85183333
2017-10-24 07:52:35.64,48.84083333
2017-10-24 07:52:52.61,48.83766667
2017-10-24 07:53:09.58,48.83433333
2017-10-24 07:53:26.55,48.83216667
2017-10-24 07:53:43.52,48.82666667
2017-10-24 07:54:00.50,48.80666667
2017-10-24 07:54:17.47,48.77416667
2017-10-24 07:54:34.44,48.76016667
2017-10-24 07:54:51.41,48.746
2017-10-24 07:55:08.39,48.727
2017-10-24 07:55:25.36,48.71383333
2017-10-24 07:55:42.33,48.71233333
2017-10-24 07:55:59.30,48.7145
2017-10-24 07:56:16.28,48.68116667
2017-10-24 07:56:33.25,48.64683333
2017-10-24 07:56:50.22,48.6195
2017-10-24 07:57:07.19,48.5965
2017-10-24 07:57:24.16,48.57633333
2017-10-24 07:57:41.13,48.55983333
2017-10-24 07:57:58.10,48.5445
2017-10-24 07:58:15.07,48.542
2017-10-24 07:58:32.05,48.53933333
2017-10-24 07:58:49.02,48.52483333
2017-10-24 07:59:05.99,48.52466667
2017-10-24 07:59:22.95,48.54483333
2017-10-24 07:59:39.93,48.5775
2017-10-24 07:59:56.90,48.56816667
2017-10-24 08:00:13.87,48.5325
2017-10-24 08:00:30.84,48.50383333
2017-10-24 08:00:47.80,48.48683333
2017-10-24 08:01:04.77,48.46783333
2017-10-24 08:01:21.74,48.42183333
2017-10-24 08:01:38.72,48.3935
2017-10-24 08:01:55.68,48.3935
2017-10-24 08:02:12.65,48.39516667
2017-10-24 08:02:29.61,48.3765
2017-10-24 08:02:46.58,48.3525
2017-10-24 08:03:03.54,48.34433333
2017-10-24 08:03:20.51,48.35583333
2017-10-24 08:03:37.48,48.35283333
2017-10-24 08:03:54.45,48.35366667
2017-10-24 08:04:11.41,48.333
2017-10-24 08:04:28.38,48.30083333
2017-10-24 08:04:45.35,48.29066667
2017-10-24 08:05:02.31,48.28266667
2017-10-24 08:05:19.27,48.2715
2017-10-24 08:05:36.23,48.25216667
2017-10-24 08:05:53.19,48.24116667
2017-10-24 08:06:10.15,48.238
2017-10-24 08:06:27.11,48.21416667
2017-10-24 08:06:44.08,48.19683333
2017-10-24 08:07:01.04,48.20183333
2017-10-24 08:07:18.00,48.21633333
2017-10-24 08:07:34.97,48.23116667
2017-10-24 08:07:51.93,48.2455
2017-10-24 08:08:08.89,48.26483333
2017-10-24 08:08:25.86,48.271
2017-10-24 08:08:42.82,48.27916667
2017-10-24 08:08:59.78,48.266
2017-10-24 08:09:16.74,48.264
2017-10-24 08:09:33.70,48.26933333
2017-10-24 08:09:50.66,48.27416667
2017-10-24 08:10:07.62,48.28133333
2017-10-24 08:10:24.58,48.28866667
2017-10-24 08:10:41.55,48.31033333
2017-10-24 08:10:58.51,48.324
2017-10-24 08:11:15.48,48.34316667
2017-10-24 08:11:32.44,48.3525
2017-10-24 08:11:49.41,48.3835
2017-10-24 08:12:06.38,48.41966667
2017-10-24 08:12:23.34,48.45066667
2017-10-24 08:12:40.31,48.47483333
2017-10-24 08:12:57.29,48.50683333
2017-10-24 08:13:14.26,48.5715
2017-10-24 08:13:31.23,48.6435
2017-10-24 08:13:48.20,48.74433333
2017-10-24 08:14:05.18,48.88683333
2017-10-24 08:14:22.15,49.0685
2017-10-24 08:14:39.13,49.263
2017-10-24 08:14:56.11,49.438
2017-10-24 08:15:13.08,49.6145
2017-10-24 08:15:30.06,49.7345
2017-10-24 08:15:47.01,49.83116667
2017-10-24 08:16:03.98,49.90883333
2017-10-24 08:16:20.94,49.96333333
2017-10-24 08:16:37.90,50.012
2017-10-24 08:16:54.86,50.0605
2017-10-24 08:17:11.82,50.14566667
2017-10-24 08:17:28.78,50.23366667
2017-10-24 08:17:45.74,50.32716667
2017-10-24 08:18:02.70,50.42916667
2017-10-24 08:18:19.66,50.53966667
2017-10-24 08:18:36.63,50.640
2017-10-24 08:18:53.60,50.7295
2017-10-24 08:19:10.59,50.82933333
2017-10-24 08:19:27.57,50.90733333
2017-10-24 08:19:44.56,50.97933333
2017-10-24 08:20:01.55,51.0395
2017-10-24 08:20:18.54,51.09216667
2017-10-24 08:20:35.53,51.1505
2017-10-24 08:20:52.51,51.18683333
2017-10-24 08:21:09.50,51.22366667
2017-10-24 08:21:26.49,51.24266667
2017-10-24 08:21:43.48,51.25716667
2017-10-24 08:22:00.47,51.25483333
2017-10-24 08:22:17.47,51.23166667
2017-10-24 08:22:34.46,51.18166667
2017-10-24 08:22:51.44,51.12766667
2017-10-24 08:23:08.43,51.0655
2017-10-24 08:23:25.41,50.99616667
2017-10-24 08:23:42.39,50.930
2017-10-24 08:23:59.36,50.86066667
2017-10-24 08:24:16.33,50.80483333
2017-10-24 08:24:33.30,50.75816667
2017-10-24 08:24:50.26,50.72483333
2017-10-24 08:25:07.23,50.70616667
2017-10-24 08:25:24.19,50.69316667
2017-10-24 08:25:41.15,50.68283333
2017-10-24 08:25:58.12,50.67383333
2017-10-24 08:26:15.08,50.66716667
2017-10-24 08:26:32.04,50.65883333
2017-10-24 08:26:49.00,50.65066667
2017-10-24 08:27:05.96,50.633
2017-10-24 08:27:22.92,50.6255
2017-10-24 08:27:39.88,50.61233333
2017-10-24 08:27:56.84,50.58683333
2017-10-24 08:28:13.80,50.56566667
2017-10-24 08:28:30.77,50.53433333
2017-10-24 08:28:47.73,50.5125
2017-10-24 08:29:04.68,50.46883333
2017-10-24 08:29:21.64,50.44066667
2017-10-24 08:29:38.60,50.42816667
2017-10-24 08:29:55.56,50.40516667
2017-10-24 08:30:12.53,50.37583333
2017-10-24 08:30:29.48,50.32633333
2017-10-24 08:30:46.45,50.25116667
2017-10-24 08:31:03.41,50.17133333
2017-10-24 08:31:20.38,50.13183333
2017-10-24 08:31:37.34,50.14566667
2017-10-24 08:31:54.30,50.23583333
2017-10-24 08:32:11.26,50.39416667
2017-10-24 08:32:28.24,50.6615
2017-10-24 08:32:45.22,50.96783333
2017-10-24 08:33:02.21,51.24616667
2017-10-24 08:33:19.20,51.49816667
2017-10-24 08:33:36.19,51.693
2017-10-24 08:33:53.18,51.85766667
2017-10-24 08:34:10.17,51.97566667
2017-10-24 08:34:27.16,52.0495
2017-10-24 08:34:44.14,52.13333333
2017-10-24 08:35:01.12,52.20183333
2017-10-24 08:35:18.10,52.27566667
2017-10-24 08:35:35.08,52.331
2017-10-24 08:35:52.06,52.37516667
2017-10-24 08:36:09.04,52.43933333
2017-10-24 08:36:26.02,52.48383333
2017-10-24 08:36:43.00,52.52233333
2017-10-24 08:36:59.97,52.54866667
2017-10-24 08:37:16.94,52.58333333
2017-10-24 08:37:33.92,52.60683333
2017-10-24 08:37:50.89,52.60466667
2017-10-24 08:38:07.87,52.56966667
2017-10-24 08:38:24.84,52.516
2017-10-24 08:38:41.83,52.45483333
2017-10-24 08:38:58.81,52.36966667
2017-10-24 08:39:15.79,52.29133333
2017-10-24 08:39:32.78,52.19666667
2017-10-24 08:39:49.76,52.158
2017-10-24 08:40:06.75,52.12116667
2017-10-24 08:40:23.74,52.0785
2017-10-24 08:40:40.72,52.03933333
2017-10-24 08:40:57.71,51.98466667
2017-10-24 08:41:14.71,51.934
2017-10-24 08:41:31.70,51.86283333
2017-10-24 08:41:48.69,51.796
2017-10-24 08:42:05.68,51.7195
2017-10-24 08:42:22.67,51.63583333
2017-10-24 08:42:39.66,51.556
2017-10-24 08:42:56.65,51.48633333
2017-10-24 08:43:13.65,51.38933333
2017-10-24 08:43:30.63,51.307
2017-10-24 08:43:47.62,51.24583333
2017-10-24 08:44:04.61,51.19966667
2017-10-24 08:44:21.59,51.150
2017-10-24 08:44:38.57,51.10433333
2017-10-24 08:44:55.55,51.06016667
2017-10-24 08:45:12.52,51.0145
2017-10-24 08:45:29.49,50.97016667
2017-10-24 08:45:46.46,50.92433333
2017-10-24 08:46:03.43,50.885
2017-10-24 08:46:20.39,50.82433333
2017-10-24 08:46:37.36,50.75116667
2017-10-24 08:46:54.32,50.65833333
2017-10-24 08:47:11.28,50.579
2017-10-24 08:47:28.24,50.53733333
2017-10-24 08:47:45.21,50.461
2017-10-24 08:48:02.17,50.37183333
2017-10-24 08:48:19.13,50.303
2017-10-24 08:48:36.10,50.25633333
2017-10-24 08:48:53.06,50.23966667
2017-10-24 08:49:10.01,50.1965
2017-10-24 08:49:26.98,50.172
2017-10-24 08:49:43.94,50.1145
2017-10-24 08:50:00.91,50.02533333
2017-10-24 08:50:17.88,50.00483333
2017-10-24 08:50:34.86,50.003
2017-10-24 08:50:51.82,49.96083333
2017-10-24 08:51:08.78,49.88716667
2017-10-24 08:51:25.75,49.89383333
2017-10-24 08:51:42.73,49.91533333
2017-10-24 08:51:59.70,49.86966667
2017-10-24 08:52:16.68,49.81116667
2017-10-24 08:52:33.65,49.80733333
2017-10-24 08:52:50.62,49.84016667
2017-10-24 08:53:07.58,49.874
2017-10-24 08:53:24.55,49.92266667
2017-10-24 08:53:41.51,49.91633333
2017-10-24 08:53:58.48,49.867
2017-10-24 08:54:15.46,49.85333333
2017-10-24 08:54:32.43,49.87133333
2017-10-24 08:54:49.39,49.893
2017-10-24 08:55:06.36,49.92983333
2017-10-24 08:55:23.32,50.0125
2017-10-24 08:55:40.28,50.09166667
2017-10-24 08:55:57.25,50.13483333
2017-10-24 08:56:14.21,50.15116667
2017-10-24 08:56:31.18,50.17383333
2017-10-24 08:56:48.14,50.17666667
2017-10-24 08:57:05.11,50.1645
2017-10-24 08:57:22.07,50.16433333
2017-10-24 08:57:39.03,50.15516667
2017-10-24 08:57:56.00,50.17183333
2017-10-24 08:58:12.96,50.17566667
2017-10-24 08:58:29.93,50.18533333
2017-10-24 08:58:46.89,50.22866667
2017-10-24 08:59:03.86,50.25533333
2017-10-24 08:59:20.82,50.26316667
2017-10-24 08:59:37.79,50.255
2017-10-24 08:59:54.75,50.26266667
2017-10-24 09:00:11.72,50.29716667
2017-10-24 09:00:28.68,50.32783333
2017-10-24 09:00:45.65,50.3745
2017-10-24 09:01:02.61,50.444
2017-10-24 09:01:19.57,50.5245
2017-10-24 09:01:36.53,50.5795
2017-10-24 09:01:53.50,50.60583333
2017-10-24 09:02:10.47,50.61833333
2017-10-24 09:02:27.43,50.59733333
2017-10-24 09:02:44.39,50.556
2017-10-24 09:03:01.35,50.48683333
2017-10-24 09:03:18.32,50.415
2017-10-24 09:03:35.28,50.34216667
2017-10-24 09:03:52.25,50.2715
2017-10-24 09:04:09.22,50.21533333
2017-10-24 09:04:26.18,50.1475
2017-10-24 09:04:43.15,50.09816667
2017-10-24 09:05:00.11,50.03883333
2017-10-24 09:05:17.07,49.97383333
2017-10-24 09:05:34.04,49.900
2017-10-24 09:05:51.02,49.81816667
2017-10-24 09:06:07.99,49.7485
2017-10-24 09:06:24.97,49.644
2017-10-24 09:06:41.95,49.564
2017-10-24 09:06:58.93,49.484
2017-10-24 09:07:15.90,49.41233333
2017-10-24 09:07:32.88,49.33616667
2017-10-24 09:07:49.85,49.24733333
2017-10-24 09:08:06.83,49.20266667
2017-10-24 09:08:23.80,49.17066667
2017-10-24 09:08:40.78,49.164
2017-10-24 09:08:57.75,49.12883333
2017-10-24 09:09:14.72,49.0495
2017-10-24 09:09:31.70,48.9775
2017-10-24 09:09:48.66,48.91966667
2017-10-24 09:10:05.62,48.877
2017-10-24 09:10:22.59,48.85966667
2017-10-24 09:10:39.57,48.8635
2017-10-24 09:10:56.54,48.9145
2017-10-24 09:11:13.52,48.97316667
2017-10-24 09:11:30.49,48.9895
2017-10-24 09:11:47.47,48.9795
2017-10-24 09:12:04.44,48.94333333
2017-10-24 09:12:21.42,48.91383333
2017-10-24 09:12:38.39,48.884
2017-10-24 09:12:55.37,48.850
2017-10-24 09:13:12.33,48.84916667
2017-10-24 09:13:29.30,48.843
2017-10-24 09:13:46.27,48.849
2017-10-24 09:14:03.24,48.85283333
2017-10-24 09:14:20.22,48.859
2017-10-24 09:14:37.20,48.86233333
2017-10-24 09:14:54.16,48.83416667
2017-10-24 09:15:11.13,48.80266667
2017-10-24 09:15:28.09,48.722
2017-10-24 09:15:45.05,48.64766667
2017-10-24 09:16:02.02,48.5845
2017-10-24 09:16:18.98,48.53383333
2017-10-24 09:16:35.94,48.51383333
2017-10-24 09:16:52.91,48.507
2017-10-24 09:17:09.87,48.53566667
2017-10-24 09:17:26.83,48.56016667
2017-10-24 09:17:43.79,48.58416667
2017-10-24 09:18:00.75,48.5825
2017-10-24 09:18:17.71,48.56216667
2017-10-24 09:18:34.68,48.532
2017-10-24 09:18:51.64,48.48916667
2017-10-24 09:19:08.61,48.46066667
2017-10-24 09:19:25.58,48.46466667
2017-10-24 09:19:42.54,48.52333333
2017-10-24 09:19:59.50,48.59166667
2017-10-24 09:20:16.47,48.65083333
2017-10-24 09:20:33.44,48.74166667
2017-10-24 09:20:50.41,48.8565
2017-10-24 09:21:07.39,48.94666667
2017-10-24 09:21:24.37,48.98566667
2017-10-24 09:21:41.34,48.98633333
2017-10-24 09:21:58.32,48.98166667
2017-10-24 09:22:15.29,48.96633333
2017-10-24 09:22:32.26,48.92866667
2017-10-24 09:22:49.22,48.863
2017-10-24 09:23:06.20,48.77883333
2017-10-24 09:23:23.17,48.71533333
2017-10-24 09:23:40.13,48.6775
2017-10-24 09:23:57.10,48.62983333
2017-10-24 09:24:14.06,48.5425
2017-10-24 09:24:31.02,48.43666667
2017-10-24 09:24:47.99,48.37233333
2017-10-24 09:25:04.97,48.35683333
2017-10-24 09:25:21.94,48.38883333
2017-10-24 09:25:38.92,48.420
2017-10-24 09:25:55.88,48.4495
2017-10-24 09:26:12.85,48.4685
2017-10-24 09:26:29.82,48.46716667
2017-10-24 09:26:46.79,48.4285
2017-10-24 09:27:03.76,48.32833333
2017-10-24 09:27:20.74,48.23366667
2017-10-24 09:27:37.72,48.18116667
2017-10-24 09:27:54.70,48.1975
2017-10-24 09:28:11.67,48.2305
2017-10-24 09:28:28.64,48.2615
2017-10-24 09:28:45.61,48.29816667
2017-10-24 09:29:02.59,48.31733333
2017-10-24 09:29:19.56,48.31066667
2017-10-24 09:29:36.53,48.2655
2017-10-24 09:29:53.50,48.2095
2017-10-24 09:30:10.48,48.16783333
2017-10-24 09:30:27.45,48.162
2017-10-24 09:30:44.43,48.198
2017-10-24 09:31:01.41,48.2805
2017-10-24 09:31:18.37,48.389
2017-10-24 09:31:35.33,48.51083333
2017-10-24 09:31:52.30,48.64333333
2017-10-24 09:32:09.26,48.7265
2017-10-24 09:32:26.23,48.75833333
2017-10-24 09:32:43.19,48.75483333
2017-10-24 09:33:00.16,48.77233333
2017-10-24 09:33:17.12,48.79933333
2017-10-24 09:33:34.09,48.82766667
2017-10-24 09:33:51.06,48.91383333
2017-10-24 09:34:08.04,49.0435
2017-10-24 09:34:25.01,49.16316667
2017-10-24 09:34:41.99,49.21716667
2017-10-24 09:34:58.96,49.21583333
2017-10-24 09:35:15.94,49.17683333
2017-10-24 09:35:32.91,49.10916667
2017-10-24 09:35:49.88,49.03833333
2017-10-24 09:36:06.85,49.0005
2017-10-24 09:36:23.82,49.03983333
2017-10-24 09:36:40.80,49.10983333
2017-10-24 09:36:57.78,49.18716667
2017-10-24 09:37:14.76,49.2465
2017-10-24 09:37:31.74,49.2735
2017-10-24 09:37:48.71,49.27083333
2017-10-24 09:38:05.69,49.2285
2017-10-24 09:38:22.67,49.19033333
2017-10-24 09:38:39.65,49.1555
2017-10-24 09:38:56.62,49.128
2017-10-24 09:39:13.59,49.168
2017-10-24 09:39:30.57,49.21616667
2017-10-24 09:39:47.55,49.2645
2017-10-24 09:40:04.53,49.29716667
2017-10-24 09:40:21.51,49.31383333
2017-10-24 09:40:38.48,49.28666667
2017-10-24 09:40:55.46,49.19616667
2017-10-24 09:41:12.43,49.11883333
2017-10-24 09:41:29.40,49.07633333
2017-10-24 09:41:46.38,49.05966667
2017-10-24 09:42:03.35,49.06366667
2017-10-24 09:42:20.33,49.105
2017-10-24 09:42:37.30,49.16233333
2017-10-24 09:42:54.28,49.20483333
2017-10-24 09:43:11.26,49.21133333
2017-10-24 09:43:28.23,49.24416667
2017-10-24 09:43:45.21,49.29416667
2017-10-24 09:44:02.19,49.3215
2017-10-24 09:44:19.17,49.329
2017-10-24 09:44:36.14,49.36416667
2017-10-24 09:44:53.12,49.43883333
2017-10-24 09:45:10.09,49.506
2017-10-24 09:45:27.08,49.56833333
2017-10-24 09:45:44.05,49.647
2017-10-24 09:46:01.02,49.7245
2017-10-24 09:46:17.99,49.77883333
2017-10-24 09:46:34.97,49.8235
2017-10-24 09:46:51.95,49.8775
2017-10-24 09:47:08.91,49.91616667
2017-10-24 09:47:25.88,49.933
2017-10-24 09:47:42.84,49.9525
2017-10-24 09:47:59.80,49.9925
2017-10-24 09:48:16.77,50.013
2017-10-24 09:48:33.73,50.0155
2017-10-24 09:48:50.70,50.0395
2017-10-24 09:49:07.67,50.0955
2017-10-24 09:49:24.64,50.16816667
2017-10-24 09:49:41.61,50.17916667
2017-10-24 09:49:58.58,50.23866667
2017-10-24 09:50:15.54,50.29566667
2017-10-24 09:50:32.51,50.34416667
2017-10-24 09:50:49.48,50.3865
2017-10-24 09:51:06.45,50.42083333
2017-10-24 09:51:23.41,50.50833333
2017-10-24 09:51:40.38,50.57816667
2017-10-24 09:51:57.34,50.65633333
2017-10-24 09:52:14.31,50.73683333
2017-10-24 09:52:31.28,50.80716667
2017-10-24 09:52:48.24,50.88183333
2017-10-24 09:53:05.21,50.94416667
2017-10-24 09:53:22.18,50.98016667
2017-10-24 09:53:39.14,51.01383333
2017-10-24 09:53:56.11,51.05183333
2017-10-24 09:54:13.08,51.12133333
2017-10-24 09:54:30.04,51.17866667
2017-10-24 09:54:47.01,51.24716667
2017-10-24 09:55:03.97,51.29483333
2017-10-24 09:55:20.95,51.30466667
2017-10-24 09:55:37.91,51.28283333
2017-10-24 09:55:54.88,51.24233333
2017-10-24 09:56:11.84,51.2255
2017-10-24 09:56:28.81,51.20516667
2017-10-24 09:56:45.77,51.20483333
2017-10-24 09:57:02.74,51.233
2017-10-24 09:57:19.71,51.2705
2017-10-24 09:57:36.67,51.29316667
2017-10-24 09:57:53.64,51.3015
2017-10-24 09:58:10.61,51.30166667
