2016-06-01 16:40,-416.45,-179.94,531.8
2016-06-01 16:41,-416.82,-180.31,531.25
2016-06-01 16:42,-416.65,-179.58,531.08
2016-06-01 16:43,-417.58,-181.40,532.35
2016-06-01 16:44,-417.75,-180.49,531.6
2016-06-01 16:45,-417.2,-179.94,532.55
2016-06-01 16:46,-417.92,-178.85,532.9
2016-06-01 16:47,-416.1,-178.67,532.92
2016-06-01 16:48,-416.48,-179.58,532.0
2016-06-01 16:49,-417.58,-180.13,533.45
2016-06-01 16:50,-415.92,-180.13,531.65
2016-06-01 16:51,-416.48,-179.58,531.62
2016-06-01 16:52,-416.28,-179.76,531.05
2016-06-01 16:53,-417.2,-179.94,532.15
2016-06-01 16:54,-417.58,-180.13,531.62
2016-06-01 16:55,-417.2,-179.22,531.62
2016-06-01 16:56,-416.82,-178.48,531.62
2016-06-01 16:57,-417.58,-179.94,530.7
2016-06-01 16:58,-417.0,-179.40,532.35
2016-06-01 16:59,-416.48,-179.58,531.45
2016-06-01 17:00,-416.82,-179.94,531.6
2016-06-01 17:01,-417.58,-180.49,532.55
2016-06-01 17:02,-416.85,-180.31,532.55
2016-06-01 17:03,-416.45,-180.86,532.92
2016-06-01 17:04,-417.4,-179.94,531.25
2016-06-01 17:05,-417.02,-180.49,531.82
2016-06-01 17:06,-417.58,-180.31,533.08
2016-06-01 17:07,-416.82,-180.31,531.62
2016-06-01 17:08,-417.02,-179.22,532.55
2016-06-01 17:09,-417.72,-179.58,531.42
2016-06-01 17:10,-416.82,-179.76,531.25
2016-06-01 17:11,-416.65,-179.76,532.0
2016-06-01 17:12,-416.82,-179.40,532.18
2016-06-01 17:13,-416.1,-180.31,531.6
2016-06-01 17:14,-416.85,-179.94,530.9
2016-06-01 17:15,-417.2,-179.94,532.0
2016-06-01 17:16,-415.9,-179.76,530.7
2016-06-01 17:17,-416.45,-179.40,531.42
2016-06-01 17:18,-415.2,-179.03,532.38
2016-06-01 17:19,-415.92,-181.59,532.15
2016-06-01 17:20,-416.45,-181.22,532.0
2016-06-01 17:21,-417.2,-180.13,531.82
2016-06-01 17:22,-416.48,-179.58,533.82
2016-06-01 17:23,-415.72,-180.49,533.28
2016-06-01 17:24,-417.58,-179.22,532.18
2016-06-01 17:25,-416.45,-179.22,531.6
2016-06-01 17:26,-416.28,-180.86,531.42
2016-06-01 17:27,-417.58,-179.94,531.45
2016-06-01 17:28,-417.38,-179.58,531.6
2016-06-01 17:29,-417.38,-180.13,532.0
2016-06-01 17:30,-416.1,-179.58,532.0
2016-06-01 17:31,-416.28,-180.31,531.62
2016-06-01 17:32,-417.02,-181.04,531.62
2016-06-01 17:33,-416.1,-179.58,531.8
2016-06-01 17:34,-416.48,-179.22,530.9
2016-06-01 17:35,-416.1,-179.76,532.72
2016-06-01 17:36,-416.65,-179.58,532.72
2016-06-01 17:37,-416.65,-179.22,532.18
2016-06-01 17:38,-417.2,-179.94,531.78
2016-06-01 17:39,-416.65,-180.86,532.52
2016-06-01 17:40,-416.45,-180.68,532.52
2016-06-01 17:41,-416.82,-180.31,532.9
2016-06-01 17:42,-417.55,-179.40,532.72
2016-06-01 17:43,-416.65,-179.58,531.78
2016-06-01 17:44,-416.65,-179.03,533.08
2016-06-01 17:45,-416.48,-179.22,532.35
2016-06-01 17:46,-417.4,-180.31,533.08
2016-06-01 17:47,-417.58,-179.40,531.98
2016-06-01 17:48,-417.55,-179.58,532.9
2016-06-01 17:49,-417.55,-181.04,529.6
2016-06-01 17:50,-416.65,-180.31,531.6
2016-06-01 17:51,-417.58,-179.58,532.72
2016-06-01 17:52,-417.58,-180.31,532.52
2016-06-01 17:53,-418.12,-179.22,532.9
2016-06-01 17:54,-417.58,-178.30,533.62
2016-06-01 17:55,-417.2,-180.13,531.6
2016-06-01 17:56,-417.02,-179.94,532.18
2016-06-01 17:57,-416.65,-180.13,532.92
2016-06-01 17:58,-416.82,-180.68,531.08
2016-06-01 17:59,-417.92,-179.76,532.18
2016-06-01 18:00,-417.38,-179.94,531.8
2016-06-01 18:01,-418.48,-180.86,532.35
2016-06-01 18:02,-417.2,-179.58,531.62
2016-06-01 18:03,-416.65,-179.22,532.0
2016-06-01 18:04,-416.48,-179.94,531.8
2016-06-01 18:05,-416.65,-180.13,532.0
2016-06-01 18:06,-418.1,-179.94,531.8
2016-06-01 18:07,-417.58,-178.48,531.8
2016-06-01 18:08,-418.28,-179.58,532.92
2016-06-01 18:09,-417.2,-179.58,534.18
2016-06-01 18:10,-417.0,-180.68,533.65
2016-06-01 18:11,-417.92,-180.68,532.55
2016-06-01 18:12,-417.58,-180.49,531.42
2016-06-01 18:13,-416.82,-180.49,532.52
2016-06-01 18:14,-416.28,-180.13,531.98
2016-06-01 18:15,-416.82,-179.94,532.72
2016-06-01 18:16,-417.2,-179.03,533.25
2016-06-01 18:17,-417.92,-179.76,532.38
2016-06-01 18:18,-416.45,-180.13,531.6
2016-06-01 18:19,-417.58,-179.58,532.38
2016-06-01 18:20,-417.2,-179.03,532.72
2016-06-01 18:21,-416.65,-179.22,531.98
2016-06-01 18:22,-417.58,-180.13,532.15
2016-06-01 18:23,-417.58,-179.58,532.0
2016-06-01 18:24,-417.75,-179.76,532.18
2016-06-01 18:25,-417.02,-179.40,533.45
2016-06-01 18:26,-416.1,-179.58,532.35
2016-06-01 18:27,-416.28,-180.31,531.8
2016-06-01 18:28,-417.38,-180.31,531.42
2016-06-01 18:29,-417.0,-179.76,531.8
2016-06-01 18:30,-416.82,-180.13,532.18
2016-06-01 18:31,-416.48,-179.76,532.52
2016-06-01 18:32,-416.3,-179.94,532.72
2016-06-01 18:33,-416.82,-179.94,531.45
2016-06-01 18:34,-416.65,-179.94,531.45
2016-06-01 18:35,-417.2,-179.94,532.0
2016-06-01 18:36,-417.02,-179.94,531.82
2016-06-01 18:37,-416.1,-179.94,532.55
2016-06-01 18:38,-417.2,-179.76,533.08
2016-06-01 18:39,-416.65,-179.40,532.38
2016-06-01 18:40,-416.82,-179.40,531.8
2016-06-01 18:41,-416.82,-180.31,532.9
2016-06-01 18:42,-416.65,-179.58,531.45
2016-06-01 18:43,-416.3,-179.03,531.82
2016-06-01 18:44,-417.02,-179.94,530.9
2016-06-01 18:45,-416.82,-180.13,530.35
2016-06-01 18:47,-415.75,-179.03,532.18
2016-06-01 18:48,-415.9,-179.58,531.25
2016-06-01 18:49,-416.1,-179.58,532.0
2016-06-01 18:50,-416.48,-179.94,532.18
2016-06-01 18:51,-416.1,-179.76,533.08
2016-06-01 18:52,-415.55,-179.40,532.55
2016-06-01 18:53,-416.82,-179.76,532.18
2016-06-01 18:54,-415.38,-179.03,534.9
2016-06-01 18:55,-416.65,-179.03,531.25
2016-06-01 18:56,-417.0,-179.22,530.35
2016-06-01 18:57,-415.75,-178.48,532.52
2016-06-01 18:58,-417.2,-180.31,532.9
2016-06-01 18:59,-416.45,-179.22,531.62
2016-06-01 19:00,-417.92,-181.04,533.08
2016-06-01 19:01,-416.45,-179.22,531.62
2016-06-01 19:02,-416.65,-179.22,532.38
2016-06-01 19:03,-415.92,-180.31,530.35
2016-06-01 19:04,-416.82,-181.22,531.45
2016-06-01 19:05,-417.0,-180.31,531.8
2016-06-01 19:06,-416.1,-178.48,530.35
2016-06-01 19:07,-416.1,-179.03,532.7
2016-06-01 19:08,-416.1,-179.58,532.72
2016-06-01 19:09,-416.65,-179.58,534.0
2016-06-01 19:10,-417.0,-180.49,533.62
2016-06-01 19:11,-417.4,-180.86,531.62
2016-06-01 19:12,-415.38,-180.31,534.9
2016-06-01 19:13,-415.9,-179.58,532.35
2016-06-01 19:14,-414.62,-178.85,532.52
2016-06-01 19:15,-416.3,-179.94,532.92
2016-06-01 19:16,-416.45,-179.94,531.8
2016-06-01 19:17,-416.48,-179.76,532.15
2016-06-01 19:18,-416.45,-181.22,534.02
2016-06-01 19:19,-417.58,-181.04,533.45
2016-06-01 19:20,-417.75,-180.68,531.6
2016-06-01 19:21,-416.1,-179.03,533.25
2016-06-01 19:22,-415.92,-178.85,532.18
2016-06-01 19:23,-414.82,-179.76,532.18
2016-06-01 19:24,-415.92,-180.86,532.72
2016-06-01 19:25,-415.9,-180.86,531.8
2016-06-01 19:26,-416.28,-180.49,531.8
2016-06-01 19:27,-415.72,-180.13,529.62
2016-06-01 19:28,-416.65,-179.40,532.92
2016-06-01 19:29,-417.2,-178.67,531.05
2016-06-01 19:30,-415.92,-179.40,529.6
2016-06-01 19:31,-415.92,-179.58,533.25
2016-06-01 19:32,-415.92,-180.49,529.78
2016-06-01 19:33,-416.1,-180.68,530.18
2016-06-01 19:34,-416.82,-179.03,530.55
2016-06-01 19:35,-416.82,-179.22,530.7
2016-06-01 19:36,-415.72,-180.31,531.25
2016-06-01 19:37,-416.1,-178.67,530.88
2016-06-01 19:38,-414.82,-179.03,531.42
2016-06-01 19:39,-416.48,-181.04,531.82
2016-06-01 19:40,-415.18,-178.12,531.65
2016-06-01 19:41,-415.0,-178.67,531.25
2016-06-01 19:42,-416.48,-179.58,532.18
2016-06-01 19:43,-416.1,-179.58,531.42
2016-06-01 19:44,-417.2,-180.49,531.25
2016-06-01 19:45,-415.18,-179.40,530.9
2016-06-01 19:46,-415.0,-179.94,532.18
