2017-03-31 01:33,6.3441,358.60,-115.43
2017-03-31 01:34,6.6931,358.07,-115.21
2017-03-31 01:35,6.6556,358.60,-115.39
2017-03-31 01:36,6.7067,358.60,-115.36
2017-03-31 01:37,6.7085,358.60,-115.37
2017-03-31 01:38,6.7138,358.07,-115.18
2017-03-31 01:39,6.8874,358.60,-115.31
2017-03-31 01:40,6.9511,358.60,-115.31
2017-03-31 01:41,6.4662,358.07,-115.19
2017-03-31 01:42,6.5944,358.60,-115.34
2017-03-31 01:43,6.6881,358.60,-115.31
2017-03-31 01:44,6.6992,358.07,-115.12
2017-03-31 01:45,6.7856,358.60,-115.3
2017-03-31 01:46,7.0178,358.60,-115.24
2017-03-31 01:47,7.0348,358.60,-115.23
2017-03-31 01:48,7.1827,358.07,-115.05
2017-03-31 01:49,7.1989,358.60,-115.19
2017-03-31 01:50,7.4489,358.60,-115.15
2017-03-31 01:51,7.6492,358.07,-114.91
2017-03-31 01:52,7.8085,358.60,-115.07
2017-03-31 01:53,7.8919,358.60,-115.03
2017-03-31 01:54,8.0389,358.60,-114.99
2017-03-31 01:55,8.0604,358.07,-114.81
2017-03-31 01:56,7.9830,358.60,-114.98
2017-03-31 01:57,7.8904,358.60,-115.01
2017-03-31 01:58,7.8369,358.07,-114.84
2017-03-31 01:59,7.7741,358.60,-115.01
2017-03-31 02:00,7.7474,358.60,-115.01
2017-03-31 02:01,7.7141,358.60,-115.01
2017-03-31 02:02,7.7308,358.07,-114.82
2017-03-31 02:03,7.7537,358.60,-114.99
2017-03-31 02:04,7.6922,358.60,-114.99
2017-03-31 02:05,7.6812,358.07,-114.81
2017-03-31 02:06,7.7226,358.60,-114.96
2017-03-31 02:07,8.1867,358.60,-114.89
2017-03-31 02:08,8.4362,358.07,-114.64
2017-03-31 02:09,8.6196,358.60,-114.76
2017-03-31 02:10,8.6359,358.60,-114.76
2017-03-31 02:11,8.78,358.60,-114.74
2017-03-31 02:12,8.9169,358.07,-114.53
2017-03-31 02:13,9.2493,358.60,-114.63
2017-03-31 02:14,9.1774,358.60,-114.64
2017-03-31 02:15,9.2637,358.60,-114.61
2017-03-31 02:16,9.5646,358.07,-114.36
2017-03-31 02:17,9.6237,358.60,-114.52
2017-03-31 02:18,9.4885,358.60,-114.54
2017-03-31 02:19,9.7823,358.07,-114.33
2017-03-31 02:20,10.099,358.60,-114.41
2017-03-31 02:21,10.075,358.60,-114.41
2017-03-31 02:22,10.173,358.60,-114.4
2017-03-31 02:23,10.225,358.07,-114.21
2017-03-31 02:24,10.443,358.60,-114.33
2017-03-31 02:25,10.366,358.60,-114.33
2017-03-31 02:26,10.084,358.07,-114.21
2017-03-31 02:27,10.221,358.60,-114.37
2017-03-31 02:28,10.315,358.60,-114.33
2017-03-31 02:29,10.397,358.60,-114.30
2017-03-31 02:30,10.355,358.07,-114.14
2017-03-31 02:31,10.421,358.60,-114.26
2017-03-31 02:32,10.584,358.60,-114.24
2017-03-31 02:33,10.646,358.07,-114.05
2017-03-31 02:34,10.667,358.60,-114.22
2017-03-31 02:35,10.724,358.60,-114.2
2017-03-31 02:36,10.827,358.60,-114.17
2017-03-31 02:37,10.825,358.07,-114.02
2017-03-31 02:38,10.854,358.60,-114.17
2017-03-31 02:39,10.817,358.60,-114.18
2017-03-31 02:40,10.909,358.07,-113.98
2017-03-31 02:41,11.088,358.60,-114.11
2017-03-31 02:42,11.297,358.60,-114.06
2017-03-31 02:43,11.523,358.07,-113.84
2017-03-31 02:44,11.724,358.60,-113.98
2017-03-31 02:45,11.567,358.60,-114.00
2017-03-31 02:46,11.293,358.60,-114.05
2017-03-31 02:47,10.905,358.07,-113.95
2017-03-31 02:48,10.861,358.60,-114.15
2017-03-31 02:49,10.527,358.60,-114.22
2017-03-31 02:50,9.9431,358.07,-114.15
2017-03-31 02:51,9.5756,358.60,-114.39
2017-03-31 02:52,9.7089,358.60,-114.36
2017-03-31 02:53,9.2715,358.60,-114.44
2017-03-31 02:54,8.7327,358.07,-114.38
2017-03-31 02:55,8.8715,358.60,-114.53
2017-03-31 02:56,8.8844,358.60,-114.51
2017-03-31 02:57,9.3833,358.60,-114.41
2017-03-31 02:58,9.475,358.07,-114.22
2017-03-31 02:59,9.4607,358.60,-114.41
2017-03-31 03:00,9.6333,358.60,-114.39
2017-03-31 03:01,10.068,358.07,-114.13
2017-03-31 03:02,10.531,358.60,-114.19
2017-03-31 03:03,11.138,358.60,-114.10
2017-03-31 03:04,11.507,358.60,-114.00
2017-03-31 03:05,12.135,358.07,-113.7
2017-03-31 03:06,12.391,358.60,-113.81
2017-03-31 03:07,12.603,358.60,-113.77
2017-03-31 03:08,12.971,358.07,-113.52
2017-03-31 03:09,12.993,358.60,-113.68
2017-03-31 03:10,13.251,358.60,-113.63
2017-03-31 03:11,13.459,358.07,-113.40
2017-03-31 03:12,13.740,358.60,-113.53
2017-03-31 03:13,13.934,358.60,-113.48
2017-03-31 03:14,14.026,358.60,-113.46
2017-03-31 03:15,14.260,358.07,-113.23
2017-03-31 03:16,14.334,358.60,-113.38
2017-03-31 03:17,14.390,358.60,-113.40
2017-03-31 03:18,14.408,358.07,-113.20
2017-03-31 03:19,14.406,358.60,-113.39
2017-03-31 03:20,14.427,358.60,-113.37
2017-03-31 03:21,14.403,358.07,-113.19
2017-03-31 03:22,14.391,358.60,-113.36
2017-03-31 03:23,14.500,358.60,-113.33
2017-03-31 03:24,14.530,358.60,-113.33
2017-03-31 03:25,14.515,358.07,-113.15
2017-03-31 03:26,14.596,358.60,-113.30
2017-03-31 03:27,14.309,358.60,-113.35
2017-03-31 03:28,14.156,358.07,-113.23
2017-03-31 03:29,14.043,358.60,-113.41
2017-03-31 03:30,14.140,358.60,-113.37
2017-03-31 03:31,14.047,358.07,-113.21
2017-03-31 03:32,14.096,358.60,-113.40
2017-03-31 03:33,14.161,358.60,-113.37
2017-03-31 03:34,14.328,358.07,-113.17
2017-03-31 03:35,14.439,358.60,-113.32
2017-03-31 03:36,14.549,358.60,-113.25
2017-03-31 03:37,14.746,358.60,-113.23
