2017-01-08 02:31,-39.983,322.74,-107.89
2017-01-08 02:32,-39.983,322.74,-107.92
2017-01-08 02:33,-37.637,310.33,-103.73
2017-01-08 02:34,-38.107,322.74,-107.85
2017-01-08 02:35,-38.413,322.74,-107.86
2017-01-08 02:36,-34.777,310.33,-103.68
2017-01-08 02:37,-34.66,322.74,-107.91
2017-01-08 02:38,-33.277,322.74,-107.90
2017-01-08 02:39,-30.877,310.33,-103.73
2017-01-08 02:40,-31.787,322.74,-107.88
2017-01-08 02:41,-31.816,322.74,-107.88
2017-01-08 02:42,-29.840,310.33,-103.69
2017-01-08 02:43,-30.778,322.74,-107.82
2017-01-08 02:44,-30.559,322.74,-107.82
2017-01-08 02:45,-30.386,322.74,-107.81
2017-01-08 02:46,-28.438,310.33,-103.60
2017-01-08 02:47,-28.904,322.74,-107.73
2017-01-08 02:48,-29.632,322.74,-107.72
2017-01-08 02:49,-28.748,310.33,-103.61
2017-01-08 02:50,-29.187,322.74,-107.73
2017-01-08 02:51,-28.895,322.74,-107.69
2017-01-08 02:52,-27.274,310.33,-103.55
2017-01-08 02:53,-28.404,322.74,-107.67
2017-01-08 02:54,-28.72,322.74,-107.59
2017-01-08 02:55,-27.323,310.33,-103.44
2017-01-08 02:56,-28.063,322.74,-107.58
2017-01-08 02:57,-27.809,322.74,-107.57
2017-01-08 02:58,-27.781,322.74,-107.57
2017-01-08 02:59,-26.874,310.33,-103.45
2017-01-08 03:00,-27.744,322.74,-107.53
2017-01-08 03:01,-27.361,322.74,-107.51
2017-01-08 03:02,-26.437,310.33,-103.37
2017-01-08 03:03,-27.148,322.74,-107.49
2017-01-08 03:04,-26.221,322.74,-107.48
2017-01-08 03:05,-25.193,310.33,-103.33
2017-01-08 03:06,-25.374,322.74,-107.41
2017-01-08 03:07,-25.362,322.74,-107.42
2017-01-08 03:08,-24.014,310.33,-103.25
2017-01-08 03:09,-24.935,322.74,-107.4
2017-01-08 03:10,-22.974,322.74,-107.39
2017-01-08 03:11,-21.986,310.33,-103.33
2017-01-08 03:12,-22.031,322.74,-107.39
2017-01-08 03:13,-21.035,322.74,-107.33
2017-01-08 03:14,-19.569,322.74,-107.13
2017-01-08 03:15,-17.545,310.33,-102.92
2017-01-08 03:16,-17.201,322.74,-106.92
2017-01-08 03:17,-16.816,322.74,-106.85
2017-01-08 03:18,-16.834,322.74,-106.87
2017-01-08 03:19,-15.934,310.33,-102.73
2017-01-08 03:20,-15.976,322.74,-106.81
2017-01-08 03:21,-15.671,322.74,-106.76
2017-01-08 03:22,-14.775,310.33,-102.61
2017-01-08 03:23,-14.84,322.74,-106.65
2017-01-08 03:24,-14.130,322.74,-106.59
2017-01-08 03:25,-14.195,322.74,-106.55
2017-01-08 03:26,-14.105,310.33,-102.47
2017-01-08 03:27,-14.178,322.74,-106.53
2017-01-08 03:28,-13.558,322.74,-106.50
2017-01-08 03:29,-12.956,322.74,-106.43
2017-01-08 03:30,-12.018,310.33,-102.32
2017-01-08 03:31,-12.321,322.74,-106.35
2017-01-08 03:32,-11.777,322.74,-106.29
2017-01-08 03:33,-10.713,322.74,-106.20
2017-01-08 03:34,-10.165,310.33,-102.08
2017-01-08 03:35,-10.497,322.74,-106.18
2017-01-08 03:36,-10.618,322.74,-106.17
2017-01-08 03:37,-9.6497,310.33,-102.02
2017-01-08 03:38,-9.5027,322.74,-106.00
2017-01-08 03:39,-9.496,322.74,-106.01
2017-01-08 03:40,-9.5907,322.74,-106.03
2017-01-08 03:41,-9.6033,310.33,-102.0
2017-01-08 03:42,-10.539,322.74,-106.13
2017-01-08 03:43,-9.048,322.74,-105.95
2017-01-08 03:44,-8.697,322.74,-105.9
2017-01-08 03:45,-8.8897,310.33,-101.90
2017-01-08 03:46,-9.546,322.74,-105.98
2017-01-08 03:47,-8.8533,322.74,-105.86
2017-01-08 03:48,-8.1683,310.33,-101.78
2017-01-08 03:49,-8.7607,322.74,-105.92
2017-01-08 03:50,-8.6773,322.74,-105.91
2017-01-08 03:51,-8.038,322.74,-105.84
2017-01-08 03:52,-7.406,310.33,-101.75
2017-01-08 03:53,-7.5837,322.74,-105.80
2017-01-08 03:54,-7.0467,322.74,-105.74
2017-01-08 03:55,-6.3023,322.74,-105.65
2017-01-08 03:56,-6.077,310.33,-101.6
2017-01-08 03:57,-5.9267,322.74,-105.60
2017-01-08 03:58,-6.1883,322.74,-105.63
2017-01-08 03:59,-6.5043,322.74,-105.68
2017-01-08 04:00,-6.3303,310.33,-101.6
2017-01-08 04:01,-6.325,322.74,-105.70
2017-01-08 04:02,-6.3637,322.74,-105.77
2017-01-08 04:03,-5.5167,310.33,-101.63
2017-01-08 04:04,-5.9287,322.74,-105.72
2017-01-08 04:05,-6.453,322.74,-105.71
2017-01-08 04:06,-7.3427,322.74,-105.72
2017-01-08 04:07,-7.889,310.33,-101.74
2017-01-08 04:08,-8.718,322.74,-105.83
2017-01-08 04:09,-9.077,322.74,-105.83
2017-01-08 04:10,-9.577,322.74,-105.90
2017-01-08 04:11,-10.351,310.33,-101.93
2017-01-08 04:12,-10.347,322.74,-105.97
2017-01-08 04:13,-9.5623,322.74,-105.78
2017-01-08 04:14,-9.44,322.74,-105.78
2017-01-08 04:15,-8.879,310.33,-101.63
2017-01-08 04:16,-9.8683,322.74,-105.70
2017-01-08 04:17,-9.6733,322.74,-105.64
2017-01-08 04:18,-9.1403,310.33,-101.54
2017-01-08 04:19,-9.45,322.74,-105.56
2017-01-08 04:20,-8.722,322.74,-105.48
2017-01-08 04:21,-7.8717,322.74,-105.33
2017-01-08 04:22,-7.2967,310.33,-101.24
2017-01-08 04:23,-7.382,322.74,-105.25
2017-01-08 04:24,-6.7877,322.74,-105.19
2017-01-08 04:25,-6.307,322.74,-105.12
2017-01-08 04:26,-5.107,310.33,-100.97
2017-01-08 04:27,-4.1363,322.74,-104.85
2017-01-08 04:28,-3.1533,322.74,-104.74
2017-01-08 04:29,-2.464,310.33,-100.63
2017-01-08 04:30,-3.2087,322.74,-104.76
2017-01-08 04:31,-3.454,322.74,-104.75
2017-01-08 04:32,-3.6793,322.74,-104.79
2017-01-08 04:33,-3.9137,310.33,-100.79
2017-01-08 04:34,-2.8197,322.74,-104.68
2017-01-08 04:35,-1.054,322.74,-104.42
2017-01-08 04:36,0.67733,310.33,-100.18
2017-01-08 04:37,-0.34567,322.74,-104.43
