Date/Time (UTC), Reading
2017-07-29 06:52:26.16,1829.5200000000011
2017-07-29 06:52:42.89,1824.0200000000011
2017-07-29 06:52:59.63,1818.380000000001
2017-07-29 06:53:16.36,1809.810000000001
2017-07-29 06:53:33.09,1801.070000000001
2017-07-29 06:53:49.83,1791.7200000000012
2017-07-29 06:54:06.56,1782.3700000000013
2017-07-29 06:54:23.29,1773.8300000000013
2017-07-29 06:54:40.01,1765.6800000000012
2017-07-29 06:54:56.74,1757.9900000000011
2017-07-29 06:55:13.48,1750.7700000000011
2017-07-29 06:55:30.21,1745.2000000000012
2017-07-29 06:55:46.94,1739.780000000001
2017-07-29 06:56:03.68,1734.780000000001
2017-07-29 06:56:20.41,1729.9300000000012
2017-07-29 06:56:37.14,1725.5800000000013
2017-07-29 06:56:53.86,1721.1000000000013
2017-07-29 06:57:10.59,1715.3200000000013
2017-07-29 06:57:27.32,1707.9800000000014
2017-07-29 06:57:44.06,1699.6400000000015
2017-07-29 06:58:00.79,1692.4900000000014
2017-07-29 06:58:17.53,1685.7400000000014
2017-07-29 06:58:34.26,1680.1100000000013
2017-07-29 06:58:50.99,1674.3800000000012
2017-07-29 06:59:07.72,1669.3600000000013
2017-07-29 06:59:24.46,1664.1000000000013
2017-07-29 06:59:41.19,1659.0900000000013
2017-07-29 06:59:57.92,1650.6300000000012
2017-07-29 07:00:14.66,1641.2200000000012
2017-07-29 07:00:31.39,1631.8600000000013
2017-07-29 07:00:48.11,1620.9600000000012
2017-07-29 07:01:04.84,1610.4300000000012
2017-07-29 07:01:21.57,1600.4500000000012
2017-07-29 07:01:38.31,1593.9000000000012
2017-07-29 07:01:55.04,1587.2400000000011
2017-07-29 07:02:11.77,1580.6500000000012
2017-07-29 07:02:28.51,1574.5300000000013
2017-07-29 07:02:45.22,1568.7000000000014
2017-07-29 07:03:01.96,1563.2600000000014
2017-07-29 07:03:18.69,1557.9000000000015
2017-07-29 07:03:35.42,1552.1600000000014
2017-07-29 07:03:52.16,1545.5800000000015
2017-07-29 07:04:08.89,1537.8500000000015
2017-07-29 07:04:25.62,1533.3100000000015
2017-07-29 07:04:42.36,1528.7700000000016
2017-07-29 07:04:59.09,1524.5200000000016
2017-07-29 07:05:15.82,1517.5400000000016
2017-07-29 07:05:32.54,1510.9300000000017
2017-07-29 07:05:49.27,1504.9500000000016
2017-07-29 07:06:06.01,1499.4200000000017
2017-07-29 07:06:22.74,1493.9600000000016
2017-07-29 07:06:39.47,1488.9100000000017
2017-07-29 07:06:56.21,1483.8600000000017
2017-07-29 07:07:12.92,1478.1100000000017
2017-07-29 07:07:29.66,1472.1500000000017
2017-07-29 07:07:46.39,1464.9700000000016
2017-07-29 07:08:03.12,1457.6800000000017
2017-07-29 07:08:19.86,1450.6300000000017
2017-07-29 07:08:36.59,1441.8200000000018
2017-07-29 07:08:53.32,1432.7500000000018
2017-07-29 07:09:10.06,1423.2600000000018
2017-07-29 07:09:26.79,1413.3700000000017
2017-07-29 07:09:43.51,1401.7800000000018
2017-07-29 07:10:00.24,1390.6500000000017
2017-07-29 07:10:16.97,1379.3300000000017
2017-07-29 07:10:33.71,1368.2600000000018
2017-07-29 07:10:50.44,1356.9700000000018
2017-07-29 07:11:07.17,1347.850000000002
2017-07-29 07:11:23.90,1338.300000000002
2017-07-29 07:11:40.64,1330.130000000002
2017-07-29 07:11:57.36,1322.780000000002
2017-07-29 07:12:14.09,1316.590000000002
2017-07-29 07:12:30.82,1309.290000000002
2017-07-29 07:12:47.56,1301.400000000002
2017-07-29 07:13:04.29,1293.620000000002
2017-07-29 07:13:21.02,1287.750000000002
2017-07-29 07:13:37.75,1279.820000000002
2017-07-29 07:13:54.49,1271.620000000002
2017-07-29 07:14:11.22,1263.420000000002
2017-07-29 07:14:27.94,1255.340000000002
2017-07-29 07:14:44.67,1247.610000000002
2017-07-29 07:15:01.40,1240.570000000002
2017-07-29 07:15:18.14,1235.100000000002
2017-07-29 07:15:34.87,1229.360000000002
2017-07-29 07:15:51.60,1224.7300000000018
2017-07-29 07:16:08.34,1219.3100000000018
2017-07-29 07:16:25.07,1217.7300000000018
2017-07-29 07:16:41.79,1215.1900000000019
2017-07-29 07:16:58.52,1213.650000000002
2017-07-29 07:17:15.25,1209.570000000002
2017-07-29 07:17:31.99,1205.310000000002
2017-07-29 07:17:48.72,1200.420000000002
2017-07-29 07:18:05.45,1195.7000000000019
2017-07-29 07:18:22.19,1191.110000000002
2017-07-29 07:18:38.92,1186.7300000000018
2017-07-29 07:18:55.65,1182.4900000000018
2017-07-29 07:19:12.37,1178.4900000000018
2017-07-29 07:19:29.10,1175.9300000000019
2017-07-29 07:19:45.84,1175.390000000002
2017-07-29 07:20:02.57,1174.640000000002
2017-07-29 07:20:19.30,1172.340000000002
2017-07-29 07:20:36.04,1170.740000000002
2017-07-29 07:20:52.77,1170.1400000000021
2017-07-29 07:21:09.50,1168.960000000002
2017-07-29 07:21:26.24,1167.990000000002
2017-07-29 07:21:42.95,1166.950000000002
2017-07-29 07:21:59.69,1165.8800000000022
2017-07-29 07:22:16.42,1164.3900000000021
2017-07-29 07:22:33.15,1164.2800000000022
2017-07-29 07:22:49.89,1162.8800000000022
2017-07-29 07:23:06.62,1162.6400000000021
2017-07-29 07:23:23.35,1161.460000000002
2017-07-29 07:23:40.09,1161.530000000002
2017-07-29 07:23:56.80,1162.700000000002
2017-07-29 07:24:13.54,1163.8700000000022
2017-07-29 07:24:30.27,1163.2600000000023
2017-07-29 07:24:47.00,1162.4300000000023
2017-07-29 07:25:03.74,1161.3000000000022
2017-07-29 07:25:20.47,1159.6500000000021
2017-07-29 07:25:37.20,1157.3600000000022
2017-07-29 07:25:53.92,1154.980000000002
2017-07-29 07:26:10.65,1152.990000000002
2017-07-29 07:26:27.39,1149.330000000002
2017-07-29 07:26:44.12,1145.600000000002
2017-07-29 07:27:00.85,1140.500000000002
2017-07-29 07:27:17.59,1136.6300000000022
2017-07-29 07:27:34.32,1131.490000000002
2017-07-29 07:27:51.05,1127.470000000002
2017-07-29 07:28:07.79,1120.980000000002
2017-07-29 07:28:24.50,1115.830000000002
2017-07-29 07:28:41.24,1110.320000000002
2017-07-29 07:28:57.97,1105.640000000002
2017-07-29 07:29:14.70,1100.790000000002
2017-07-29 07:29:31.44,1096.200000000002
2017-07-29 07:29:48.17,1091.6100000000022
2017-07-29 07:30:04.90,1090.970000000002
2017-07-29 07:30:21.64,1090.330000000002
2017-07-29 07:30:38.37,1088.640000000002
2017-07-29 07:30:55.09,1086.9500000000019
2017-07-29 07:31:11.82,1086.0000000000018
2017-07-29 07:31:28.55,1086.2900000000018
2017-07-29 07:31:45.28,1086.4600000000019
2017-07-29 07:32:02.02,1087.3300000000017
2017-07-29 07:32:18.75,1087.7500000000018
2017-07-29 07:32:35.48,1086.7400000000018
2017-07-29 07:32:52.20,1085.0400000000018
2017-07-29 07:33:08.94,1083.3400000000017
2017-07-29 07:33:25.67,1083.3100000000018
2017-07-29 07:33:42.40,1083.5100000000018
2017-07-29 07:33:59.13,1083.8800000000017
2017-07-29 07:34:15.87,1083.6900000000016
2017-07-29 07:34:32.60,1082.3400000000017
2017-07-29 07:34:49.33,1079.7800000000018
2017-07-29 07:35:06.07,1076.6000000000017
2017-07-29 07:35:22.78,1073.3900000000017
2017-07-29 07:35:39.52,1070.0500000000018
2017-07-29 07:35:56.25,1066.7100000000019
2017-07-29 07:36:12.98,1064.9500000000019
2017-07-29 07:36:29.72,1064.920000000002
2017-07-29 07:36:46.45,1065.570000000002
2017-07-29 07:37:03.17,1065.560000000002
2017-07-29 07:37:19.90,1065.380000000002
2017-07-29 07:37:36.63,1066.790000000002
2017-07-29 07:37:53.37,1068.540000000002
2017-07-29 07:38:10.10,1069.9200000000021
2017-07-29 07:38:26.83,1070.190000000002
2017-07-29 07:38:43.57,1070.500000000002
2017-07-29 07:39:00.30,1070.6500000000021
2017-07-29 07:39:17.03,1072.960000000002
2017-07-29 07:39:33.77,1075.560000000002
2017-07-29 07:39:50.48,1076.830000000002
2017-07-29 07:40:07.22,1077.4500000000019
2017-07-29 07:40:23.95,1078.110000000002
2017-07-29 07:40:40.68,1078.760000000002
2017-07-29 07:40:57.42,1081.830000000002
2017-07-29 07:41:14.15,1082.1900000000019
2017-07-29 07:41:30.88,1080.2300000000018
2017-07-29 07:41:47.62,1078.0500000000018
2017-07-29 07:42:04.33,1075.8700000000017
2017-07-29 07:42:21.07,1077.2100000000016
2017-07-29 07:42:37.80,1078.0100000000016
2017-07-29 07:42:54.53,1078.1600000000017
2017-07-29 07:43:11.27,1078.3100000000018
2017-07-29 07:43:28.00,1079.5400000000018
2017-07-29 07:43:44.73,1081.5400000000018
2017-07-29 07:44:01.47,1081.9800000000018
2017-07-29 07:44:18.20,1082.420000000002
2017-07-29 07:44:34.93,1080.2000000000019
2017-07-29 07:44:51.66,1077.4500000000019
2017-07-29 07:45:08.40,1074.7000000000019
2017-07-29 07:45:25.13,1072.7600000000018
2017-07-29 07:45:41.86,1071.920000000002
2017-07-29 07:45:58.60,1072.2000000000019
2017-07-29 07:46:15.33,1072.9500000000019
2017-07-29 07:46:32.06,1075.590000000002
2017-07-29 07:46:48.80,1078.220000000002
2017-07-29 07:47:05.53,1081.580000000002
2017-07-29 07:47:22.25,1083.640000000002
2017-07-29 07:47:38.98,1081.9700000000018
2017-07-29 07:47:55.71,1079.110000000002
2017-07-29 07:48:12.45,1075.660000000002
2017-07-29 07:48:29.18,1072.4300000000019
2017-07-29 07:48:45.91,1069.590000000002
2017-07-29 07:49:02.65,1066.970000000002
2017-07-29 07:49:19.38,1065.580000000002
2017-07-29 07:49:36.11,1065.1800000000019
2017-07-29 07:49:52.85,1064.900000000002
2017-07-29 07:50:09.58,1064.650000000002
2017-07-29 07:50:26.31,1063.4400000000019
2017-07-29 07:50:43.05,1062.2300000000018
2017-07-29 07:50:59.78,1060.0100000000018
2017-07-29 07:51:16.51,1057.8300000000017
2017-07-29 07:51:33.25,1055.4300000000017
2017-07-29 07:51:49.98,1052.6500000000017
2017-07-29 07:52:06.71,1047.2600000000016
2017-07-29 07:52:23.44,1041.8300000000015
2017-07-29 07:52:40.18,1037.2800000000016
2017-07-29 07:52:56.91,1034.9100000000017
2017-07-29 07:53:13.64,1031.3100000000018
2017-07-29 07:53:30.38,1023.6600000000018
2017-07-29 07:53:47.11,1014.8800000000018
2017-07-29 07:54:03.84,1005.8800000000018
2017-07-29 07:54:20.58,996.8800000000018
2017-07-29 07:54:37.31,988.3400000000019
2017-07-29 07:54:54.04,980.6800000000019
2017-07-29 07:55:10.78,974.5300000000019
2017-07-29 07:55:27.49,968.3800000000019
2017-07-29 07:55:44.23,963.230000000002
2017-07-29 07:56:00.96,960.940000000002
2017-07-29 07:56:17.71,958.650000000002
2017-07-29 07:56:34.43,952.180000000002
2017-07-29 07:56:51.16,945.550000000002
2017-07-29 07:57:07.89,939.200000000002
2017-07-29 07:57:24.63,932.3800000000019
2017-07-29 07:57:41.36,923.610000000002
2017-07-29 07:57:58.09,914.690000000002
2017-07-29 07:58:14.83,905.040000000002
2017-07-29 07:58:31.56,895.2300000000021
2017-07-29 07:58:48.29,887.9400000000021
2017-07-29 07:59:05.02,881.8400000000021
2017-07-29 07:59:21.76,876.6600000000021
2017-07-29 07:59:38.49,870.6100000000022
2017-07-29 07:59:55.23,863.3400000000022
2017-07-29 08:00:11.96,855.1600000000022
2017-07-29 08:00:28.68,846.3800000000023
2017-07-29 08:00:45.41,837.0200000000023
2017-07-29 08:01:02.14,827.0900000000023
2017-07-29 08:01:18.87,816.6800000000023
2017-07-29 08:01:35.61,806.3600000000023
2017-07-29 08:01:52.34,796.8400000000023
2017-07-29 08:02:09.07,789.6600000000024
2017-07-29 08:02:25.81,781.5800000000023
2017-07-29 08:02:42.54,772.3400000000023
2017-07-29 08:02:59.27,762.9700000000023
2017-07-29 08:03:16.01,753.5900000000023
2017-07-29 08:03:32.74,744.4500000000023
2017-07-29 08:03:49.47,737.0400000000024
2017-07-29 08:04:06.19,728.7600000000024
2017-07-29 08:04:22.92,721.7100000000024
2017-07-29 08:04:39.66,714.6600000000025
2017-07-29 08:04:56.39,707.9200000000025
2017-07-29 08:05:13.12,702.5000000000025
2017-07-29 08:05:29.86,697.0800000000025
2017-07-29 08:05:46.59,691.3400000000025
2017-07-29 08:06:03.32,685.6000000000025
2017-07-29 08:06:20.04,677.9800000000025
2017-07-29 08:06:36.77,670.2700000000025
2017-07-29 08:06:53.51,661.5900000000025
2017-07-29 08:07:10.24,651.1900000000026
2017-07-29 08:07:26.97,640.8200000000026
2017-07-29 08:07:43.71,634.3500000000025
2017-07-29 08:08:00.44,626.9300000000026
2017-07-29 08:08:17.17,616.9600000000025
2017-07-29 08:08:33.91,606.3700000000025
2017-07-29 08:08:50.64,594.7500000000025
2017-07-29 08:09:07.37,583.1300000000025
2017-07-29 08:09:24.11,571.5100000000025
2017-07-29 08:09:40.84,559.2900000000025
2017-07-29 08:09:57.57,547.0700000000024
2017-07-29 08:10:14.30,537.3100000000024
2017-07-29 08:10:31.04,528.0000000000025
2017-07-29 08:10:47.77,516.1400000000025
2017-07-29 08:11:04.51,505.1900000000025
2017-07-29 08:11:21.24,497.1900000000025
2017-07-29 08:11:37.97,489.1900000000025
2017-07-29 08:11:54.70,479.1600000000025
2017-07-29 08:12:11.44,469.33000000000254
2017-07-29 08:12:28.17,459.20000000000255
2017-07-29 08:12:44.90,448.62000000000256
2017-07-29 08:13:01.64,436.37000000000256
2017-07-29 08:13:18.37,425.90000000000254
2017-07-29 08:13:35.10,415.96000000000254
2017-07-29 08:13:51.84,407.3600000000025
2017-07-29 08:14:08.57,397.9900000000025
2017-07-29 08:14:25.30,388.8200000000025
2017-07-29 08:14:42.04,380.0200000000025
2017-07-29 08:14:58.77,370.9300000000025
2017-07-29 08:15:15.50,361.2700000000025
2017-07-29 08:15:32.24,351.5700000000025
2017-07-29 08:15:48.97,341.8700000000025
2017-07-29 08:16:05.69,332.7700000000025
2017-07-29 08:16:22.42,319.9300000000025
2017-07-29 08:16:39.15,307.09000000000253
2017-07-29 08:16:55.89,293.39000000000254
2017-07-29 08:17:12.62,279.53000000000253
2017-07-29 08:17:29.35,268.52000000000254
2017-07-29 08:17:46.09,257.84000000000253
2017-07-29 08:18:02.82,248.96000000000254
2017-07-29 08:18:19.55,238.35000000000252
2017-07-29 08:18:36.29,227.71000000000254
2017-07-29 08:18:53.02,214.28000000000253
2017-07-29 08:19:09.75,201.80000000000254
2017-07-29 08:19:26.49,191.59000000000253
2017-07-29 08:19:43.22,182.36000000000254
2017-07-29 08:19:59.94,174.25000000000256
2017-07-29 08:20:16.67,166.67000000000255
2017-07-29 08:20:33.40,159.09000000000253
2017-07-29 08:20:50.14,151.55000000000254
2017-07-29 08:21:06.87,143.15000000000254
2017-07-29 08:21:23.60,132.29000000000252
2017-07-29 08:21:40.34,121.43000000000252
2017-07-29 08:21:57.07,114.10000000000252
2017-07-29 08:22:13.80,106.00000000000253
2017-07-29 08:22:30.54,95.30000000000253
2017-07-29 08:22:47.27,84.60000000000252
2017-07-29 08:23:04.00,78.45000000000252
2017-07-29 08:23:20.74,72.67000000000252
2017-07-29 08:23:37.47,67.64000000000252
2017-07-29 08:23:54.20,61.890000000002516
2017-07-29 08:24:10.94,56.12000000000252
2017-07-29 08:24:27.67,48.32000000000252
2017-07-29 08:24:44.40,40.89000000000252
2017-07-29 08:25:01.14,32.32000000000252
2017-07-29 08:25:17.87,23.870000000002523
2017-07-29 08:25:34.60,15.420000000002524
2017-07-29 08:25:51.34,7.520000000002524
2017-07-29 08:26:08.07,0.1300000000025241
2017-07-29 08:26:24.80,-6.659999999997476
2017-07-29 08:26:41.53,-13.409999999997476
2017-07-29 08:26:58.27,-22.349999999997475
2017-07-29 08:27:14.99,-31.069999999997478
2017-07-29 08:27:31.72,-34.969999999997476
2017-07-29 08:27:48.45,-38.869999999997475
2017-07-29 08:28:05.19,-43.119999999997475
2017-07-29 08:28:21.92,-47.909999999997474
2017-07-29 08:28:38.65,-53.52999999999747
2017-07-29 08:28:55.38,-60.05999999999747
2017-07-29 08:29:12.12,-69.14999999999748
2017-07-29 08:29:28.85,-77.44999999999747
2017-07-29 08:29:45.58,-85.74999999999747
2017-07-29 08:30:02.32,-91.46999999999747
2017-07-29 08:30:19.05,-96.56999999999746
2017-07-29 08:30:35.78,-101.66999999999746
2017-07-29 08:30:52.52,-106.10999999999746
2017-07-29 08:31:09.25,-110.54999999999745
2017-07-29 08:31:25.98,-116.69999999999746
2017-07-29 08:31:42.72,-123.05999999999746
2017-07-29 08:31:59.45,-129.24999999999747
2017-07-29 08:32:16.18,-134.57999999999748
2017-07-29 08:32:32.92,-139.9099999999975
2017-07-29 08:32:49.65,-144.8699999999975
2017-07-29 08:33:06.38,-150.6799999999975
2017-07-29 08:33:23.12,-155.7199999999975
2017-07-29 08:33:39.85,-161.9699999999975
2017-07-29 08:33:56.58,-168.7199999999975
2017-07-29 08:34:13.32,-176.9099999999975
2017-07-29 08:34:30.05,-184.7699999999975
2017-07-29 08:34:46.77,-191.97999999999752
2017-07-29 08:35:03.50,-198.46999999999753
2017-07-29 08:35:20.23,-204.06999999999752
2017-07-29 08:35:36.97,-209.61999999999753
2017-07-29 08:35:53.70,-215.16999999999754
2017-07-29 08:36:10.43,-219.57999999999754
2017-07-29 08:36:27.17,-224.98999999999754
2017-07-29 08:36:43.90,-230.96999999999753
2017-07-29 08:37:00.63,-238.06999999999752
2017-07-29 08:37:17.37,-244.93999999999753
2017-07-29 08:37:34.10,-252.40999999999752
2017-07-29 08:37:50.83,-260.44999999999754
2017-07-29 08:38:07.56,-266.29999999999757
2017-07-29 08:38:24.30,-271.0399999999976
2017-07-29 08:38:41.03,-276.6999999999976
2017-07-29 08:38:57.76,-281.0699999999976
2017-07-29 08:39:14.50,-284.3699999999976
2017-07-29 08:39:31.22,-288.6399999999976
2017-07-29 08:39:47.95,-292.9199999999976
2017-07-29 08:40:04.68,-297.30999999999756
2017-07-29 08:40:21.41,-301.7799999999976
2017-07-29 08:40:38.15,-305.8799999999976
2017-07-29 08:40:54.88,-309.9999999999976
2017-07-29 08:41:11.61,-313.8599999999976
2017-07-29 08:41:28.35,-317.6999999999976
2017-07-29 08:41:45.08,-320.8699999999976
2017-07-29 08:42:01.81,-325.72999999999763
2017-07-29 08:42:18.55,-330.89999999999765
2017-07-29 08:42:35.28,-335.91999999999763
2017-07-29 08:42:52.00,-340.72999999999763
2017-07-29 08:43:08.73,-344.9899999999976
2017-07-29 08:43:25.46,-349.8099999999976
2017-07-29 08:43:42.20,-354.6299999999976
2017-07-29 08:43:58.93,-358.9299999999976
2017-07-29 08:44:15.66,-362.4899999999976
2017-07-29 08:44:32.40,-367.4299999999976
2017-07-29 08:44:49.13,-370.8199999999976
2017-07-29 08:45:05.86,-373.7099999999976
2017-07-29 08:45:22.60,-376.3699999999976
2017-07-29 08:45:39.33,-379.3599999999976
2017-07-29 08:45:56.06,-382.9999999999976
2017-07-29 08:46:12.80,-386.0499999999976
2017-07-29 08:46:29.53,-389.39999999999765
2017-07-29 08:46:46.26,-392.5499999999976
2017-07-29 08:47:03.00,-396.0599999999976
2017-07-29 08:47:19.73,-399.5699999999976
2017-07-29 08:47:36.46,-401.16999999999763
2017-07-29 08:47:53.18,-402.88999999999766
2017-07-29 08:48:09.91,-405.72999999999763
2017-07-29 08:48:26.65,-409.3799999999976
2017-07-29 08:48:43.38,-413.0299999999976
2017-07-29 08:49:00.11,-417.4799999999976
2017-07-29 08:49:16.84,-422.29999999999757
2017-07-29 08:49:33.58,-428.4599999999976
2017-07-29 08:49:50.31,-435.9099999999976
2017-07-29 08:50:07.04,-445.36999999999756
2017-07-29 08:50:23.78,-454.82999999999754
2017-07-29 08:50:40.51,-461.32999999999754
2017-07-29 08:50:57.24,-465.9799999999975
2017-07-29 08:51:13.98,-469.8499999999975
2017-07-29 08:51:30.71,-473.69999999999754
2017-07-29 08:51:47.44,-477.81999999999755
2017-07-29 08:52:04.17,-480.36999999999756
2017-07-29 08:52:20.91,-482.93999999999755
2017-07-29 08:52:37.64,-486.14999999999753
2017-07-29 08:52:54.36,-491.51999999999754
2017-07-29 08:53:11.09,-496.17999999999756
2017-07-29 08:53:27.82,-500.56999999999755
2017-07-29 08:53:44.56,-506.05999999999756
2017-07-29 08:54:01.29,-511.54999999999757
2017-07-29 08:54:18.02,-516.4299999999976
2017-07-29 08:54:34.76,-519.4399999999976
2017-07-29 08:54:51.49,-522.4499999999975
2017-07-29 08:55:08.22,-527.0099999999975
2017-07-29 08:55:24.95,-531.9699999999975
2017-07-29 08:55:41.69,-536.0499999999976
2017-07-29 08:55:58.42,-541.6499999999976
2017-07-29 08:56:15.15,-547.2999999999976
2017-07-29 08:56:31.89,-554.1099999999975
2017-07-29 08:56:48.62,-561.0499999999976
2017-07-29 08:57:05.35,-567.9899999999976
2017-07-29 08:57:22.09,-575.9699999999976
2017-07-29 08:57:38.80,-584.3399999999976
2017-07-29 08:57:55.54,-593.5099999999976
2017-07-29 08:58:12.27,-602.9399999999976
2017-07-29 08:58:29.00,-612.3699999999975
2017-07-29 08:58:45.74,-620.0099999999975
2017-07-29 08:59:02.47,-626.4999999999975
2017-07-29 08:59:19.20,-631.8699999999975
2017-07-29 08:59:35.94,-637.2299999999975
2017-07-29 08:59:52.67,-642.7499999999975
2017-07-29 09:00:09.40,-647.9799999999975
2017-07-29 09:00:26.13,-652.2699999999975
2017-07-29 09:00:42.87,-656.6399999999975
2017-07-29 09:00:59.60,-660.9099999999975
2017-07-29 09:01:16.33,-665.2399999999975
2017-07-29 09:01:33.07,-669.5699999999975
2017-07-29 09:01:49.78,-675.1899999999976
2017-07-29 09:02:06.52,-682.4199999999976
2017-07-29 09:02:23.25,-689.7799999999976
2017-07-29 09:02:39.98,-696.3199999999975
2017-07-29 09:02:56.72,-702.8599999999975
2017-07-29 09:03:13.45,-711.6199999999975
2017-07-29 09:03:30.18,-723.2999999999975
2017-07-29 09:03:46.92,-734.9799999999974
2017-07-29 09:04:03.65,-744.3299999999974
2017-07-29 09:04:20.38,-752.2799999999975
2017-07-29 09:04:37.11,-761.6299999999975
2017-07-29 09:04:53.85,-769.1999999999975
2017-07-29 09:05:10.58,-777.2999999999976
2017-07-29 09:05:27.30,-785.9599999999975
2017-07-29 09:05:44.03,-795.9299999999976
2017-07-29 09:06:00.77,-804.0099999999976
2017-07-29 09:06:17.50,-811.4299999999976
2017-07-29 09:06:34.23,-819.3599999999975
2017-07-29 09:06:50.96,-828.9799999999975
2017-07-29 09:07:07.70,-839.4099999999975
2017-07-29 09:07:24.43,-850.7499999999975
2017-07-29 09:07:41.16,-861.6599999999975
2017-07-29 09:07:57.88,-871.3699999999975
2017-07-29 09:08:14.61,-880.0099999999975
2017-07-29 09:08:31.35,-888.1999999999975
2017-07-29 09:08:48.08,-895.9099999999976
2017-07-29 09:09:04.81,-902.8399999999975
2017-07-29 09:09:21.55,-910.0299999999976
2017-07-29 09:09:38.28,-917.9899999999976
2017-07-29 09:09:55.01,-927.8999999999976
2017-07-29 09:10:11.75,-938.1099999999976
2017-07-29 09:10:28.48,-948.6299999999976
2017-07-29 09:10:45.21,-958.4299999999976
2017-07-29 09:11:01.95,-969.9599999999975
2017-07-29 09:11:18.66,-979.7099999999975
2017-07-29 09:11:35.40,-990.7299999999975
2017-07-29 09:11:52.13,-1002.2599999999975
2017-07-29 09:12:08.86,-1013.7899999999975
2017-07-29 09:12:25.59,-1024.5999999999974
2017-07-29 09:12:42.33,-1035.5499999999975
2017-07-29 09:12:59.06,-1046.7499999999975
2017-07-29 09:13:15.79,-1058.8599999999974
2017-07-29 09:13:32.53,-1070.8399999999974
2017-07-29 09:13:49.26,-1081.8499999999974
2017-07-29 09:14:05.99,-1091.0499999999975
2017-07-29 09:14:22.73,-1099.5799999999974
2017-07-29 09:14:39.44,-1106.2299999999975
2017-07-29 09:14:56.18,-1114.2899999999975
2017-07-29 09:15:12.91,-1125.2499999999975
2017-07-29 09:15:29.64,-1138.0599999999974
2017-07-29 09:15:46.38,-1149.6199999999974
2017-07-29 09:16:03.11,-1160.8299999999974
2017-07-29 09:16:19.84,-1171.0499999999975
2017-07-29 09:16:36.58,-1179.0399999999975
2017-07-29 09:16:53.31,-1187.0299999999975
2017-07-29 09:17:10.03,-1198.2599999999975
2017-07-29 09:17:26.76,-1210.6999999999975
2017-07-29 09:17:43.49,-1222.2299999999975
2017-07-29 09:18:00.23,-1231.5699999999974
2017-07-29 09:18:16.96,-1236.9299999999973
2017-07-29 09:18:33.69,-1243.9699999999973
2017-07-29 09:18:50.43,-1250.2099999999973
2017-07-29 09:19:07.16,-1258.3199999999972
2017-07-29 09:19:23.89,-1269.3599999999972
2017-07-29 09:19:40.63,-1280.8999999999971
2017-07-29 09:19:57.36,-1292.229999999997
2017-07-29 09:20:14.08,-1302.1299999999972
2017-07-29 09:20:30.81,-1310.9199999999971
2017-07-29 09:20:47.54,-1318.939999999997
2017-07-29 09:21:04.27,-1326.719999999997
2017-07-29 09:21:21.01,-1334.6599999999971
2017-07-29 09:21:37.74,-1342.0399999999972
2017-07-29 09:21:54.47,-1350.2399999999973
2017-07-29 09:22:11.21,-1356.0199999999973
2017-07-29 09:22:27.94,-1363.0299999999972
2017-07-29 09:22:44.67,-1369.8799999999972
2017-07-29 09:23:01.39,-1375.9099999999971
2017-07-29 09:23:18.13,-1381.699999999997
2017-07-29 09:23:34.86,-1387.259999999997
2017-07-29 09:23:51.59,-1392.679999999997
2017-07-29 09:24:08.33,-1399.199999999997
2017-07-29 09:24:25.06,-1405.3699999999972
2017-07-29 09:24:41.79,-1411.5899999999972
2017-07-29 09:24:58.53,-1418.7799999999972
2017-07-29 09:25:15.26,-1426.6899999999973
2017-07-29 09:25:31.99,-1433.5699999999974
2017-07-29 09:25:48.73,-1439.3799999999974
2017-07-29 09:26:05.44,-1443.8099999999974
2017-07-29 09:26:22.18,-1448.4599999999975
2017-07-29 09:26:38.91,-1452.6999999999975
2017-07-29 09:26:55.64,-1456.5499999999975
2017-07-29 09:27:12.38,-1457.7399999999975
2017-07-29 09:27:29.11,-1458.8199999999974
2017-07-29 09:27:45.84,-1462.1799999999973
2017-07-29 09:28:02.58,-1462.3699999999974
2017-07-29 09:28:19.30,-1460.3099999999974
2017-07-29 09:28:36.03,-1457.0299999999975
2017-07-29 09:28:52.76,-1453.3899999999974
2017-07-29 09:29:09.50,-1449.4999999999973
2017-07-29 09:29:26.23,-1446.8899999999974
2017-07-29 09:29:42.96,-1442.0099999999973
2017-07-29 09:29:59.70,-1438.2399999999973
2017-07-29 09:30:16.43,-1434.3999999999974
2017-07-29 09:30:33.15,-1429.0999999999974
2017-07-29 09:30:49.88,-1423.6499999999974
2017-07-29 09:31:06.61,-1418.1999999999973
2017-07-29 09:31:23.35,-1414.5599999999972
2017-07-29 09:31:40.08,-1411.3199999999972
2017-07-29 09:31:56.81,-1408.0799999999972
2017-07-29 09:32:13.55,-1404.8099999999972
2017-07-29 09:32:30.28,-1400.2199999999973
2017-07-29 09:32:47.01,-1395.8799999999974
2017-07-29 09:33:03.75,-1392.2599999999975
2017-07-29 09:33:20.48,-1389.7899999999975
2017-07-29 09:33:37.20,-1388.0099999999975
2017-07-29 09:33:53.93,-1385.6899999999976
2017-07-29 09:34:10.66,-1383.3699999999976
2017-07-29 09:34:27.40,-1380.5499999999977
2017-07-29 09:34:44.13,-1377.8999999999976
2017-07-29 09:35:00.86,-1376.8899999999976
2017-07-29 09:35:17.60,-1374.6999999999975
2017-07-29 09:35:34.31,-1372.3399999999976
2017-07-29 09:35:51.05,-1370.2199999999978
