Date/Time (UTC), Reading
2018-04-23 22:26:18,-28.70083333333333364123518552
2018-04-23 22:26:20,-28.68916666666666692719900312
2018-04-23 22:26:22,-28.6790000000000002700062396
2018-04-23 22:26:24,-28.68316666666666669982532767
2018-04-23 22:26:27,-28.66499999999999973946766353
2018-04-23 22:26:29,-28.64166666666666631139529877
2018-04-23 22:26:31,-28.63299999999999971104595412
2018-04-23 22:26:33,-28.63816666666666617876065478
2018-04-23 22:26:36,-28.64849999999999970630900255
2018-04-23 22:26:38,-28.63949999999999995736743587
2018-04-23 22:26:40,-28.64450000000000014684549873
2018-04-23 22:26:42,-28.63899999999999993841962957
2018-04-23 22:26:45,-28.64633333333333335228113962
2018-04-23 22:26:47,-28.64750000000000026053233643
2018-04-23 22:26:49,-28.63866666666666678982740752
2018-04-23 22:26:51,-28.65066666666666665245581195
2018-04-23 22:26:53,-28.65816666666666693667290627
2018-04-23 22:26:56,-28.66433333333333403440216595
2018-04-23 22:26:58,-28.66333333333333399650655338
2018-04-23 22:27:00,-28.67266666666666748615928858
2018-04-23 22:27:02,-28.67033333333333426177584138
2018-04-23 22:27:05,-28.66650000000000098054897535
2018-04-23 22:27:07,-28.6551666666666674151050150
2018-04-23 22:27:09,-28.65766666666666691772509997
2018-04-23 22:27:11,-28.6633333333333334043876069
2018-04-23 22:27:13,-28.64916666666666659561239308
2018-04-23 22:27:16,-28.65199999999999983894364655
2018-04-23 22:27:18,-28.64616666666666648192555537
2018-04-23 22:27:20,-28.64816666666666655771678053
2018-04-23 22:27:22,-28.6361666666666666950883761
2018-04-23 22:27:25,-28.61933333333333351333749307
2018-04-23 22:27:27,-28.62383333333333309174880317
2018-04-23 22:27:29,-28.61533333333333336175504277
2018-04-23 22:27:31,-28.60733333333333305859014218
2018-04-23 22:27:34,-28.61283333333333326701601132
2018-04-23 22:27:36,-28.62333333333333307280099688
2018-04-23 22:27:38,-28.62566666666666629718444407
2018-04-23 22:27:40,-28.6156666666666665103472648
2018-04-23 22:27:42,-28.61666666666666654824287737
2018-04-23 22:27:45,-28.61766666666666658613848993
2018-04-23 22:27:47,-28.63633333333333297332501387
2018-04-23 22:27:49,-28.63283333333333343280931633
2018-04-23 22:27:51,-28.63750000000000047369515718
2018-04-23 22:27:54,-28.6405000000000005873819949
2018-04-23 22:27:56,-28.65233333333333357965481505
2018-04-23 22:27:58,-28.67016666666666679930131067
2018-04-23 22:28:00,-28.66216666666666708825535655
2018-04-23 22:28:03,-28.65733333333333376913287793
2018-04-23 22:28:05,-28.66533333333333348017883205
2018-04-23 22:28:07,-28.66533333333333348017883205
2018-04-23 22:28:09,-28.65733333333333376913287793
2018-04-23 22:28:11,-28.6386666666666673819463540
2018-04-23 22:28:14,-28.61683333333333401071740808
2018-04-23 22:28:16,-28.61216666666666696983156727
2018-04-23 22:28:18,-28.59966666666666708825535657
2018-04-23 22:28:20,-28.5995000000000002178997723
2018-04-23 22:28:23,-28.59716666666666699351632512
2018-04-23 22:28:25,-28.5883333333333335228113962
2018-04-23 22:28:27,-28.58516666666666653876897422
2018-04-23 22:28:29,-28.57816666666666686561863268
2018-04-23 22:28:32,-28.58750000000000035527136788
2018-04-23 22:28:34,-28.5931666666666674340528213
2018-04-23 22:28:36,-28.6093333333333337265003138
2018-04-23 22:28:38,-28.62883333333333387334581252
2018-04-23 22:28:40,-28.64000000000000056843418862
2018-04-23 22:28:43,-28.66350000000000027474319117
2018-04-23 22:28:45,-28.65833333333333321490954405
2018-04-23 22:28:47,-28.66983333333333305859014217
2018-04-23 22:28:49,-28.66949999999999990999792013
2018-04-23 22:28:52,-28.66683333333333294490330447
2018-04-23 22:28:54,-28.65533333333333310122270633
2018-04-23 22:28:56,-28.6491666666666665956123931
2018-04-23 22:28:58,-28.66150000000000019895196602
2018-04-23 22:29:00,-28.64083333333333373597421693
2018-04-23 22:29:03,-28.61533333333333336175504278
2018-04-23 22:29:05,-28.61266666666666698877937355
2018-04-23 22:29:07,-28.6195000000000003836930773
2018-04-23 22:29:09,-28.62033333333333355123310563
2018-04-23 22:29:12,-28.59566666666666693667290623
2018-04-23 22:29:14,-28.59800000000000016105635343
2018-04-23 22:29:16,-28.61016666666666689404034212
2018-04-23 22:29:18,-28.6035000000000003694822226
2018-04-23 22:29:21,-28.61533333333333336175504277
2018-04-23 22:29:23,-28.61266666666666698877937355
2018-04-23 22:29:25,-28.62166666666666673772094023
2018-04-23 22:29:27,-28.61816666666666660508629623
2018-04-23 22:29:29,-28.61233333333333324806820503
2018-04-23 22:29:32,-28.60966666666666628297358935
2018-04-23 22:29:34,-28.58816666666666665245581195
2018-04-23 22:29:36,-28.58366666666666648192555537
2018-04-23 22:29:38,-28.5825000000000001657933050
2018-04-23 22:29:41,-28.58633333333333344702017107
2018-04-23 22:29:43,-28.57450000000000045474735088
2018-04-23 22:29:45,-28.57383333333333415756290682
2018-04-23 22:29:47,-28.58716666666666720667914583
2018-04-23 22:29:50,-28.5846666666666671119401144
2018-04-23 22:29:52,-28.58450000000000024158453017
2018-04-23 22:29:54,-28.58400000000000022263672387
2018-04-23 22:29:56,-28.60383333333333351807444462
2018-04-23 22:29:58,-28.61833333333333347544188048
2018-04-23 22:30:01,-28.6141666666666670456227924
2018-04-23 22:30:03,-28.62333333333333366491994337
2018-04-23 22:30:05,-28.61050000000000004263256413
2018-04-23 22:30:07,-28.60616666666666674245789182
2018-04-23 22:30:10,-28.6084999999999999668413390
2018-04-23 22:30:12,-28.61316666666666641560823337
2018-04-23 22:30:14,-28.60549999999999985315450127
2018-04-23 22:30:16,-28.60499999999999983420669498
2018-04-23 22:30:19,-28.61150000000000008052817672
2018-04-23 22:30:21,-28.61999999999999981052193713
2018-04-23 22:30:23,-28.61233333333333324806820505
2018-04-23 22:30:25,-28.59750000000000014210854715
2018-04-23 22:30:27,-28.6009999999999996826242447
2018-04-23 22:30:30,-28.59366666666666626876273465
2018-04-23 22:30:32,-28.59983333333333277437304788
2018-04-23 22:30:34,-28.60049999999999966367643842
2018-04-23 22:30:36,-28.59716666666666640139737865
2018-04-23 22:30:39,-28.60616666666666615033894535
2018-04-23 22:30:41,-28.6098333333333331533291736
2018-04-23 22:30:43,-28.62800000000000011368683772
2018-04-23 22:30:45,-28.62966666666666704088584083
2018-04-23 22:30:47,-28.63016666666666705983364712
2018-04-23 22:30:50,-28.63516666666666665719276352
2018-04-23 22:30:52,-28.62049999999999982946974342
2018-04-23 22:30:54,-28.62099999999999984841754972
2018-04-23 22:30:56,-28.60799999999999994789353272
2018-04-23 22:30:59,-28.59999999999999964472863212
2018-04-23 22:31:01,-28.60683333333333303964233588
2018-04-23 22:31:03,-28.60516666666666670456227925
2018-04-23 22:31:05,-28.61216666666666696983156727
2018-04-23 22:31:08,-28.61000000000000002368475787
2018-04-23 22:31:10,-28.6143333333333333238594302
2018-04-23 22:31:12,-28.61683333333333341859846163
2018-04-23 22:31:14,-28.60233333333333346123102577
2018-04-23 22:31:16,-28.58999999999999985789145283
2018-04-23 22:31:19,-28.58883333333333294964025602
2018-04-23 22:31:21,-28.58133333333333325754210818
2018-04-23 22:31:23,-28.58016666666666634929091135
2018-04-23 22:31:25,-28.57966666666666633034310507
2018-04-23 22:31:28,-28.5898333333333329875358686
2018-04-23 22:31:30,-28.5973333333333332717529629
2018-04-23 22:31:32,-28.6098333333333331533291736
2018-04-23 22:31:34,-28.62349999999999935103763467
2018-04-23 22:31:37,-28.61049999999999945051361768
2018-04-23 22:31:39,-28.61033333333333258015803343
2018-04-23 22:31:41,-28.59333333333333252805156615
2018-04-23 22:31:43,-28.60216666666666599875649505
2018-04-23 22:31:45,-28.57516666666666615981284848
2018-04-23 22:31:48,-28.55783333333333295911415917
2018-04-23 22:31:50,-28.5656666666666663919234755
2018-04-23 22:31:52,-28.5508333333333332859638176
2018-04-23 22:31:54,-28.55533333333333345649407418
2018-04-23 22:31:57,-28.54383333333333302069452958
2018-04-23 22:31:59,-28.55216666666666647245165222
2018-04-23 22:32:01,-28.5548333333333334375462679
2018-04-23 22:32:03,-28.54883333333333321017259248
2018-04-23 22:32:06,-28.54733333333333315332917362
2018-04-23 22:32:08,-28.5473333333333331533291736
2018-04-23 22:32:10,-28.55183333333333332385943018
2018-04-23 22:32:12,-28.55749999999999981052193713
2018-04-23 22:32:14,-28.56049999999999992420877485
2018-04-23 22:32:17,-28.55533333333333345649407418
2018-04-23 22:32:19,-28.56050000000000051632772132
2018-04-23 22:32:21,-28.55783333333333355123310563
2018-04-23 22:32:23,-28.55733333333333353228529933
2018-04-23 22:32:26,-28.53600000000000018000415973
2018-04-23 22:32:28,-28.52299999999999968736119628
2018-04-23 22:32:30,-28.51099999999999982473279185
2018-04-23 22:32:32,-28.50233333333333263226450072
2018-04-23 22:32:34,-28.49799999999999933208982837
2018-04-23 22:32:37,-28.47899999999999920419213595
2018-04-23 22:32:39,-28.4919999999999996968350994
2018-04-23 22:32:41,-28.49383333333333349438968678
2018-04-23 22:32:43,-28.50716666666666654350592582
2018-04-23 22:32:46,-28.51549999999999999526304843
2018-04-23 22:32:48,-28.50233333333333322438344718
2018-04-23 22:32:50,-28.51199999999999986262840442
2018-04-23 22:32:52,-28.51533333333333312490746418
2018-04-23 22:32:55,-28.51149999999999984368059815
2018-04-23 22:32:57,-28.50066666666666688930339053
2018-04-23 22:32:59,-28.51200000000000045474735088
2018-04-23 22:33:01,-28.53883333333333401545435967
2018-04-23 22:33:03,-28.5533333333333339728217955
2018-04-23 22:33:06,-28.54383333333333361281347607
2018-04-23 22:33:08,-28.53133333333333313911831888
2018-04-23 22:33:10,-28.53316666666666634455395978
2018-04-23 22:33:12,-28.58416666666666650087336167
2018-04-23 22:33:15,-28.58149999999999953577874597
2018-04-23 22:33:17,-28.56266666666666627823663778
2018-04-23 22:33:19,-28.56099999999999994315658113
2018-04-23 22:33:21,-28.56016666666666677561655282
2018-04-23 22:33:24,-28.55633333333333349438968677
2018-04-23 22:33:26,-28.49133333333333339965065533
2018-04-23 22:33:28,-28.46950000000000002842170943
2018-04-23 22:33:30,-28.46566666666666674719484338
2018-04-23 22:33:32,-28.46266666666666663350800567
2018-04-23 22:33:35,-28.47783333333333348017883207
2018-04-23 22:33:37,-28.4870000000000000994759830
2018-04-23 22:33:39,-28.5018333333333332054356409
2018-04-23 22:33:41,-28.49866666666666681351216538
2018-04-23 22:33:44,-28.4981666666666667945643591
2018-04-23 22:33:46,-28.5088333333333334707049289
2018-04-23 22:33:48,-28.50700000000000026526928802
2018-04-23 22:33:50,-28.4981666666666667945643591
2018-04-23 22:33:53,-28.50466666666666704088584083
2018-04-23 22:33:55,-28.51700000000000064422541377
2018-04-23 22:33:57,-28.52050000000000077686005777
2018-04-23 22:33:59,-28.5208333333333339254522798
2018-04-23 22:34:01,-28.5165000000000000331586610
2018-04-23 22:34:04,-28.52100000000000020368891758
2018-04-23 22:34:06,-28.50966666666666663824495723
2018-04-23 22:34:08,-28.50849999999999972999376042
2018-04-23 22:34:10,-28.5108333333333329543772076
2018-04-23 22:34:13,-28.50033333333333314859222205
2018-04-23 22:34:15,-28.50016666666666687035558425
2018-04-23 22:34:17,-28.48600000000000006158037043
2018-04-23 22:34:19,-28.46483333333333357965481507
2018-04-23 22:34:21,-28.4548333333333337928176358
2018-04-23 22:34:24,-28.45750000000000075791225148
2018-04-23 22:34:26,-28.46750000000000054474943075
2018-04-23 22:34:28,-28.47433333333333393966313452
2018-04-23 22:34:30,-28.50933333333333408177168167
2018-04-23 22:34:33,-28.5208333333333339254522798
2018-04-23 22:34:35,-28.51666666666666690351424525
2018-04-23 22:34:37,-28.49533333333333355123310563
2018-04-23 22:34:39,-28.49416666666666723510085528
2018-04-23 22:34:42,-28.49850000000000053527552762
2018-04-23 22:34:44,-28.4726666666666670124641314
2018-04-23 22:34:46,-28.46733333333333367439384648
2018-04-23 22:34:48,-28.48433333333333372650031377
2018-04-23 22:34:50,-28.49866666666666681351216538
2018-04-23 22:34:53,-28.49549999999999982946974342
2018-04-23 22:34:55,-28.5013333333333331864878346
2018-04-23 22:34:57,-28.50250000000000009473903143
2018-04-23 22:34:59,-28.5151666666666668466708264
2018-04-23 22:35:02,-28.51083333333333354649615407
2018-04-23 22:35:04,-28.5111666666666666950883761
2018-04-23 22:35:06,-28.49799999999999992420877487
2018-04-23 22:35:08,-28.48299999999999994789353272
2018-04-23 22:35:10,-28.48649999999999948840923025
2018-04-23 22:35:13,-28.48216666666666618823455792
2018-04-23 22:35:15,-28.4741666666666664771886038
2018-04-23 22:35:17,-28.47350000000000018000415973
2018-04-23 22:35:19,-28.47433333333333393966313452
2018-04-23 22:35:22,-28.47000000000000063948846218
2018-04-23 22:35:24,-28.4663333333333342286171804
2018-04-23 22:35:26,-28.4610000000000008905468955
2018-04-23 22:35:28,-28.46566666666666733931378985
2018-04-23 22:35:31,-28.47200000000000071527968733
2018-04-23 22:35:33,-28.47733333333333405334997225
2018-04-23 22:35:35,-28.48116666666666733457683828
2018-04-23 22:35:37,-28.48533333333333376439592637
2018-04-23 22:35:39,-28.47366666666666705035974397
2018-04-23 22:35:42,-28.47483333333333395861094082
2018-04-23 22:35:44,-28.45783333333333390650447352
2018-04-23 22:35:46,-28.46416666666666728247037098
2018-04-23 22:35:48,-28.45700000000000014684549872
2018-04-23 22:35:51,-28.4520000000000005494863823
2018-04-23 22:35:53,-28.45083333333333364123518548
2018-04-23 22:35:55,-28.4481666666666666761405698
2018-04-23 22:35:57,-28.45366666666666688456643897
2018-04-23 22:36:00,-28.44566666666666658140153837
2018-04-23 22:36:02,-28.44383333333333337596589748
2018-04-23 22:36:04,-28.44783333333333293542940132
2018-04-23 22:36:06,-28.45783333333333331438552705
2018-04-23 22:36:08,-28.45833333333333333333333335
2018-04-23 22:36:11,-28.46033333333333281700561202
2018-04-23 22:36:13,-28.45066666666666617876065477
2018-04-23 22:36:15,-28.44983333333333301122062645
2018-04-23 22:36:17,-28.44799999999999980578498555
2018-04-23 22:36:20,-28.43816666666666629718444407
2018-04-23 22:36:22,-28.43033333333333286437512772
2018-04-23 22:36:24,-28.4183333333333330017467233
2018-04-23 22:36:26,-28.41383333333333283121646672
2018-04-23 22:36:28,-28.41816666666666613139113905
2018-04-23 22:36:31,-28.40266666666666613612809063
2018-04-23 22:36:33,-28.39149999999999944103971453
2018-04-23 22:36:35,-28.38966666666666623560407363
2018-04-23 22:36:37,-28.39399999999999953577874598
2018-04-23 22:36:40,-28.4098333333333332717529629
2018-04-23 22:36:42,-28.40933333333333325280515662
2018-04-23 22:36:44,-28.43366666666666671877313395
2018-04-23 22:36:46,-28.46283333333333350386358992
2018-04-23 22:36:49,-28.44866666666666669508837608
2018-04-23 22:36:51,-28.44766666666666665719276352
2018-04-23 22:36:53,-28.4394999999999994836722787
2018-04-23 22:36:55,-28.42816666666666591822831833
2018-04-23 22:36:57,-28.4051666666666656387481756
2018-04-23 22:37:00,-28.38433333333333230541484227
2018-04-23 22:37:02,-28.39866666666666598454564035
2018-04-23 22:37:04,-28.40549999999999937945934412
2018-04-23 22:37:06,-28.39449999999999955472655227
2018-04-23 22:37:09,-28.39516666666666644402994278
2018-04-23 22:37:11,-28.39616666666666648192555537
2018-04-23 22:37:13,-28.39583333333333333333333333
2018-04-23 22:37:15,-28.40249999999999985789145283
2018-04-23 22:37:17,-28.39416666666666640613433022
2018-04-23 22:37:20,-28.40299999999999987683925913
2018-04-23 22:37:22,-28.40299999999999987683925913
2018-04-23 22:37:24,-28.40050000000000037421917417
2018-04-23 22:37:26,-28.40449999999999993368267802
2018-04-23 22:37:29,-28.39749999999999966841338998
2018-04-23 22:37:31,-28.38649999999999984368059812
2018-04-23 22:37:33,-28.38666666666666671403618238
2018-04-23 22:37:35,-28.38350000000000032211270688
2018-04-23 22:37:38,-28.38466666666666663824495723
2018-04-23 22:37:40,-28.39133333333333375492202322
2018-04-23 22:37:42,-28.38800000000000049264296347
2018-04-23 22:37:44,-28.39466666666666701720108297
2018-04-23 22:37:46,-28.38766666666666675193179497
2018-04-23 22:37:49,-28.39266666666666634929091137
2018-04-23 22:37:51,-28.40633333333333313911831888
2018-04-23 22:37:53,-28.40566666666666624981492835
2018-04-23 22:37:55,-28.40699999999999943630276297
2018-04-23 22:37:58,-28.39849999999999970630900255
2018-04-23 22:38:00,-28.39816666666666655771678052
2018-04-23 22:38:02,-28.3861666666666666950883761
2018-04-23 22:38:04,-28.37466666666666685140777797
2018-04-23 22:38:07,-28.35400000000000038843002888
2018-04-23 22:38:09,-28.34650000000000069633188103
2018-04-23 22:38:11,-28.3423333333333336743938465
2018-04-23 22:38:13,-28.33116666666666697930547042
2018-04-23 22:38:15,-28.34483333333333376913287793
2018-04-23 22:38:18,-28.33066666666666696035766412
2018-04-23 22:38:20,-28.33150000000000012789769245
2018-04-23 22:38:22,-28.33200000000000014684549873
2018-04-23 22:38:24,-28.33783333333333350386358992
2018-04-23 22:38:27,-28.34349999999999999052609685
2018-04-23 22:38:29,-28.33899999999999981999584027
2018-04-23 22:38:31,-28.34266666666666623086712207
2018-04-23 22:38:33,-28.33616666666666598454564033
2018-04-23 22:38:35,-28.32933333333333258963193658
2018-04-23 22:38:38,-28.34399999999999941735495668
2018-04-23 22:38:40,-28.3434999999999993984071504
2018-04-23 22:38:42,-28.33383333333333276016219315
2018-04-23 22:38:44,-28.3326666666666664440299428
2018-04-23 22:38:47,-28.34633333333333323385735033
2018-04-23 22:38:49,-28.34316666666666684193387482
2018-04-23 22:38:51,-28.3338333333333333522811396
2018-04-23 22:38:53,-28.35649999999999989105011385
2018-04-23 22:38:56,-28.3616666666666663587648145
2018-04-23 22:38:58,-28.35166666666666597980868877
2018-04-23 22:39:00,-28.33866666666666607928467177
2018-04-23 22:39:02,-28.33649999999999913313786237
2018-04-23 22:39:04,-28.33283333333333272226658058
2018-04-23 22:39:07,-28.31583333333333267016011328
2018-04-23 22:39:09,-28.31333333333333316754002832
2018-04-23 22:39:11,-28.31933333333333339491370377
2018-04-23 22:39:13,-28.32116666666666660034934467
2018-04-23 22:39:16,-28.33699999999999974420461512
2018-04-23 22:39:18,-28.33183333333333327648991448
2018-04-23 22:39:20,-28.31033333333333364597213707
2018-04-23 22:39:22,-28.31416666666666692719900312
2018-04-23 22:39:24,-28.3125000000000000000000000
2018-04-23 22:39:27,-28.31950000000000026526928802
2018-04-23 22:39:29,-28.30633333333333349438968677
2018-04-23 22:39:31,-28.31716666666666644876689435
2018-04-23 22:39:33,-28.34066666666666615507589692
2018-04-23 22:39:36,-28.34166666666666619297150948
2018-04-23 22:39:38,-28.33866666666666667140361823
2018-04-23 22:39:40,-28.3321666666666664250821365
2018-04-23 22:39:42,-28.33733333333333348491578363
2018-04-23 22:39:45,-28.34216666666666680403826225
2018-04-23 22:39:47,-28.33316666666666705509669553
2018-04-23 22:39:49,-28.3218333333333334896527352
2018-04-23 22:39:51,-28.3196666666666665435059258
2018-04-23 22:39:53,-28.30683333333333351333749307
2018-04-23 22:39:56,-28.30100000000000015631940187
2018-04-23 22:39:58,-28.28700000000000021789977228
2018-04-23 22:40:00,-28.27949999999999993368267798
2018-04-23 22:40:02,-28.27549999999999978210022768
2018-04-23 22:40:05,-28.28716666666666649613641007
2018-04-23 22:40:07,-28.29566666666666622613017048
2018-04-23 22:40:09,-28.30783333333333295911415915
2018-04-23 22:40:11,-28.30533333333333286437512772
2018-04-23 22:40:13,-28.3138333333333331864878346
2018-04-23 22:40:16,-28.33133333333333325754210818
2018-04-23 22:40:18,-28.33233333333333329543772077
2018-04-23 22:40:20,-28.35166666666666657192763525
2018-04-23 22:40:22,-28.3438333333333331391183189
2018-04-23 22:40:25,-28.35200000000000031263880373
2018-04-23 22:40:27,-28.34933333333333334754418805
2018-04-23 22:40:29,-28.35366666666666664771886038
2018-04-23 22:40:31,-28.35549999999999985315450127
2018-04-23 22:40:34,-28.3431666666666668419338748
2018-04-23 22:40:36,-28.34316666666666684193387482
2018-04-23 22:40:38,-28.33016666666666634929091135
2018-04-23 22:40:40,-28.32716666666666623560407363
2018-04-23 22:40:42,-28.32349999999999982473279183
2018-04-23 22:40:45,-28.30949999999999988631316227
2018-04-23 22:40:47,-28.28816666666666653403202265
2018-04-23 22:40:49,-28.28033333333333310122270632
2018-04-23 22:40:51,-28.28866666666666655297982895
2018-04-23 22:40:54,-28.29399999999999989105011385
2018-04-23 22:40:56,-28.29633333333333311543356103
2018-04-23 22:40:58,-28.30299999999999963999168053
2018-04-23 22:41:00,-28.30316666666666591822831833
2018-04-23 22:41:02,-28.29316666666666613139113905
2018-04-23 22:41:05,-28.29449999999999931787897365
2018-04-23 22:41:07,-28.27916666666666619297150948
2018-04-23 22:41:09,-28.26066666666666608402162333
2018-04-23 22:41:11,-28.25433333333333270805572587
2018-04-23 22:41:14,-28.27033333333333272226658058
2018-04-23 22:41:16,-28.28433333333333266068621013
2018-04-23 22:41:18,-28.27483333333333289279683715
2018-04-23 22:41:20,-28.30583333333333288332293402
2018-04-23 22:41:23,-28.32399999999999984368059813
2018-04-23 22:41:25,-28.34666666666666697456851882
2018-04-23 22:41:27,-28.34283333333333369334165277
2018-04-23 22:41:29,-28.33833333333333352281139618
2018-04-23 22:41:31,-28.3356666666666665577167805
2018-04-23 22:41:34,-28.31716666666666644876689437
2018-04-23 22:41:36,-28.2996666666666663777126208
2018-04-23 22:41:38,-28.28166666666666628771054093
2018-04-23 22:41:40,-28.2849999999999995499896007
2018-04-23 22:41:43,-28.29016666666666601770430135
2018-04-23 22:41:45,-28.28633333333333273647743528
2018-04-23 22:41:47,-28.28566666666666643929299122
2018-04-23 22:41:49,-28.29049999999999975841546985
2018-04-23 22:41:51,-28.27166666666666650087336165
2018-04-23 22:41:54,-28.27116666666666648192555537
2018-04-23 22:41:56,-28.2651666666666668466708264
2018-04-23 22:41:58,-28.2780000000000004689582056
2018-04-23 22:42:00,-28.28333333333333380702849052
2018-04-23 22:42:03,-28.30283333333333395387398923
2018-04-23 22:42:05,-28.34416666666666687982948738
2018-04-23 22:42:07,-28.34466666666666689877729368
2018-04-23 22:42:09,-28.35216666666666659087544152
2018-04-23 22:42:12,-28.35599999999999987210230757
2018-04-23 22:42:14,-28.32699999999999995736743587
2018-04-23 22:42:16,-28.3134999999999994457766661
2018-04-23 22:42:18,-28.2938333333333330206945296
2018-04-23 22:42:20,-28.29166666666666666666666667
2018-04-23 22:42:23,-28.28850000000000027474319117
2018-04-23 22:42:25,-28.28083333333333371228945907
2018-04-23 22:42:27,-28.31683333333333330017467233
2018-04-23 22:42:29,-28.32033333333333343280931635
2018-04-23 22:42:32,-28.34049999999999987683925915
2018-04-23 22:42:34,-28.3424999999999999526304843
2018-04-23 22:42:36,-28.35116666666666655297982895
2018-04-23 22:42:38,-28.35166666666666657192763525
2018-04-23 22:42:41,-28.34216666666666680403826225
2018-04-23 22:42:43,-28.32200000000000036000831945
2018-04-23 22:42:45,-28.2963333333333337075525075
2018-04-23 22:42:47,-28.2963333333333337075525075
2018-04-23 22:42:49,-28.28916666666666716404658172
2018-04-23 22:42:52,-28.28616666666666705035974398
2018-04-23 22:42:54,-28.28216666666666689877729368
2018-04-23 22:42:56,-28.29966666666666696983156727
2018-04-23 22:42:58,-28.3021666666666670645705987
2018-04-23 22:43:01,-28.3133333333333337596589748
2018-04-23 22:43:03,-28.30900000000000045948430247
2018-04-23 22:43:05,-28.32083333333333404387606908
2018-04-23 22:43:07,-28.32766666666666743878977285
2018-04-23 22:43:09,-28.3280000000000005873819949
2018-04-23 22:43:12,-28.33616666666666716878353327
2018-04-23 22:43:14,-28.33600000000000029842794902
2018-04-23 22:43:16,-28.3481666666666670314119377
2018-04-23 22:43:18,-28.34466666666666689877729368
2018-04-23 22:43:21,-28.35433333333333353702225092
2018-04-23 22:43:23,-28.36383333333333330491162392
2018-04-23 22:43:25,-28.3606666666666669129881484
2018-04-23 22:43:27,-28.35783333333333366965689493
2018-04-23 22:43:30,-28.36233333333333324806820503
2018-04-23 22:43:32,-28.37083333333333297806196547
2018-04-23 22:43:34,-28.3586666666666662450779768
2018-04-23 22:43:36,-28.34600000000000008526512828
2018-04-23 22:43:38,-28.3526666666666666098232478
2018-04-23 22:43:41,-28.3523333333333328691120793
2018-04-23 22:43:43,-28.33966666666666611718028433
2018-04-23 22:43:45,-28.32816666666666627349968622
2018-04-23 22:43:47,-28.31849999999999963525472898
2018-04-23 22:43:50,-28.31066666666666620244541263
2018-04-23 22:43:52,-28.30116666666666643455603965
2018-04-23 22:43:54,-28.31116666666666681351216538
2018-04-23 22:43:56,-28.3240000000000004357995446
2018-04-23 22:43:58,-28.34316666666666684193387482
2018-04-23 22:44:01,-28.36050000000000004263256415
2018-04-23 22:44:03,-28.39100000000000001421085472
2018-04-23 22:44:05,-28.42649999999999958314826168
2018-04-23 22:44:07,-28.39949999999999974420461513
2018-04-23 22:44:10,-28.39183333333333318175088305
2018-04-23 22:44:12,-28.36416666666666704562279242
2018-04-23 22:44:14,-28.34866666666666705035974397
2018-04-23 22:44:16,-28.32833333333333373597421692
2018-04-23 22:44:19,-28.28300000000000065843626847
2018-04-23 22:44:21,-28.29033333333333348017883205
2018-04-23 22:44:23,-28.2959999999999999668413390
2018-04-23 22:44:25,-28.30533333333333286437512773
2018-04-23 22:44:27,-28.31416666666666633508005665
2018-04-23 22:44:30,-28.29999999999999952630484282
2018-04-23 22:44:32,-28.3081666666666661077063812
2018-04-23 22:44:34,-28.29899999999999948840923025
2018-04-23 22:44:36,-28.28783333333333279332085415
2018-04-23 22:44:39,-28.27833333333333302543148117
2018-04-23 22:44:41,-28.27799999999999987683925913
2018-04-23 22:44:43,-28.27966666666666680403826225
2018-04-23 22:44:45,-28.27300000000000027948014273
2018-04-23 22:44:47,-28.27683333333333356070700878
2018-04-23 22:44:50,-28.28833333333333340438760692
2018-04-23 22:44:52,-28.3088333333333335891287182
2018-04-23 22:44:54,-28.30033333333333326701601133
2018-04-23 22:44:56,-28.30933333333333301595757803
2018-04-23 22:44:59,-28.31983333333333282174256358
2018-04-23 22:45:01,-28.3544999999999998152588887
2018-04-23 22:45:03,-28.34466666666666689877729368
2018-04-23 22:45:05,-28.32599999999999991947182328
2018-04-23 22:45:08,-28.33333333333333333333333333
2018-04-23 22:45:10,-28.33283333333333331438552705
2018-04-23 22:45:12,-28.3313333333333332575421082
2018-04-23 22:45:14,-28.30033333333333326701601133
2018-04-23 22:45:16,-28.29499999999999992894572642
2018-04-23 22:45:19,-28.29266666666666670456227925
2018-04-23 22:45:21,-28.27733333333333357965481507
2018-04-23 22:45:23,-28.26433333333333367913079807
2018-04-23 22:45:25,-28.2615000000000004357995446
2018-04-23 22:45:28,-28.2611666666666666950883761
2018-04-23 22:45:30,-28.25916666666666661929715095
2018-04-23 22:45:32,-28.2665000000000000331586610
2018-04-23 22:45:34,-28.2811666666666668608816811
2018-04-23 22:45:36,-28.3016666666666670456227924
2018-04-23 22:45:39,-28.30533333333333404861302067
2018-04-23 22:45:41,-28.3190000000000008384404282
2018-04-23 22:45:43,-28.33383333333333394440008608
2018-04-23 22:45:45,-28.33300000000000018474111128
2018-04-23 22:45:48,-28.33466666666666651982116793
2018-04-23 22:45:50,-28.33816666666666606033686548
2018-04-23 22:45:52,-28.34333333333333252805156613
2018-04-23 22:45:54,-28.3376666666666660413890592
2018-04-23 22:45:57,-28.33533333333333281700561202
2018-04-23 22:45:59,-28.3451666666666663256061535
2018-04-23 22:46:01,-28.34866666666666645824079752
2018-04-23 22:46:03,-28.34416666666666687982948738
2018-04-23 22:46:05,-28.34299999999999997157829057
2018-04-23 22:46:08,-28.3456666666666663445539598
2018-04-23 22:46:10,-28.33966666666666611718028435
2018-04-23 22:46:12,-28.3323333333333327033187743
