Date/Time (UTC), Reading
2018-04-24 09:37:23,-27.3479999999999989768184605
2018-04-24 09:37:26,-27.34066666666666615507589692
2018-04-24 09:37:28,-27.33849999999999980104803398
2018-04-24 09:37:30,-27.3401666666666667282470371
2018-04-24 09:37:32,-27.34033333333333359860262135
2018-04-24 09:37:34,-27.33566666666666714983572698
2018-04-24 09:37:37,-27.33083333333333383071324837
2018-04-24 09:37:39,-27.31750000000000018947806287
2018-04-24 09:37:41,-27.31183333333333311069660947
2018-04-24 09:37:43,-27.30333333333333278858390258
2018-04-24 09:37:46,-27.3041666666666659561239309
2018-04-24 09:37:48,-27.30766666666666608875857492
2018-04-24 09:37:50,-27.29766666666666630192139565
2018-04-24 09:37:52,-27.3139999999999994647244724
2018-04-24 09:37:55,-27.3251666666666661598128485
2018-04-24 09:37:57,-27.3143333333333332054356409
2018-04-24 09:37:59,-27.3008333333333332859638176
2018-04-24 09:38:01,-27.31316666666666629718444407
2018-04-24 09:38:03,-27.32433333333333299227282017
2018-04-24 09:38:06,-27.31166666666666624034102522
2018-04-24 09:38:08,-27.28733333333333336649199432
2018-04-24 09:38:10,-27.29416666666666676140569808
2018-04-24 09:38:12,-27.3008333333333332859638176
2018-04-24 09:38:15,-27.28733333333333336649199433
2018-04-24 09:38:17,-27.28033333333333310122270632
2018-04-24 09:38:19,-27.28500000000000014210854715
2018-04-24 09:38:21,-27.30499999999999971578290568
2018-04-24 09:38:24,-27.30649999999999977262632455
2018-04-24 09:38:26,-27.3125000000000000000000000
2018-04-24 09:38:28,-27.30999999999999990526096857
2018-04-24 09:38:30,-27.30616666666666662403410252
2018-04-24 09:38:32,-27.30016666666666639666042708
2018-04-24 09:38:35,-27.29149999999999979631108242
2018-04-24 09:38:37,-27.30249999999999962104387427
2018-04-24 09:38:39,-27.30783333333333295911415917
2018-04-24 09:38:41,-27.32566666666666617876065478
2018-04-24 09:38:44,-27.33066666666666636823871765
2018-04-24 09:38:46,-27.35283333333333288805988558
2018-04-24 09:38:48,-27.36433333333333273174048372
2018-04-24 09:38:50,-27.36349999999999956420045538
2018-04-24 09:38:53,-27.3666666666666659561239309
2018-04-24 09:38:55,-27.36816666666666601296734975
2018-04-24 09:38:57,-27.38783333333333243804948627
2018-04-24 09:38:59,-27.38116666666666591349136677
2018-04-24 09:39:01,-27.37949999999999957841131012
2018-04-24 09:39:04,-27.38199999999999908103139507
2018-04-24 09:39:06,-27.38549999999999921366603908
2018-04-24 09:39:08,-27.38599999999999923261384538
2018-04-24 09:39:10,-27.38533333333333293542940132
2018-04-24 09:39:13,-27.38366666666666660034934465
2018-04-24 09:39:15,-27.39216666666666633034310507
2018-04-24 09:39:17,-27.39783333333333340912455848
2018-04-24 09:39:19,-27.40000000000000035527136788
2018-04-24 09:39:22,-27.40066666666666724457475842
2018-04-24 09:39:24,-27.40550000000000056369723703
2018-04-24 09:39:26,-27.4083333333333338070284905
2018-04-24 09:39:28,-27.40433333333333424756498667
2018-04-24 09:39:30,-27.40666666666666747194843385
2018-04-24 09:39:33,-27.41033333333333388281971567
2018-04-24 09:39:35,-27.41483333333333405334997225
2018-04-24 09:39:37,-27.40900000000000069633188105
2018-04-24 09:39:39,-27.4181666666666673156290320
2018-04-24 09:39:42,-27.42750000000000021316282072
2018-04-24 09:39:44,-27.41999999999999992894572642
2018-04-24 09:39:46,-27.41599999999999977736327613
2018-04-24 09:39:48,-27.40683333333333315806612518
2018-04-24 09:39:51,-27.41299999999999966367643842
2018-04-24 09:39:53,-27.40566666666666624981492837
2018-04-24 09:39:55,-27.38999999999999997631524215
2018-04-24 09:39:57,-27.3973333333333333901767522
2018-04-24 09:39:59,-27.39900000000000031737575532
2018-04-24 09:40:02,-27.39816666666666655771678052
2018-04-24 09:40:04,-27.38916666666666680877521382
2018-04-24 09:40:06,-27.38916666666666680877521382
2018-04-24 09:40:08,-27.37466666666666685140777797
2018-04-24 09:40:11,-27.35333333333333349912663835
2018-04-24 09:40:13,-27.33216666666666701720108297
2018-04-24 09:40:15,-27.32550000000000049264296347
2018-04-24 09:40:17,-27.3071666666666666619297151
2018-04-24 09:40:19,-27.29449999999999990999792013
2018-04-24 09:40:22,-27.30299999999999963999168053
2018-04-24 09:40:24,-27.30766666666666668087752138
2018-04-24 09:40:26,-27.31383333333333318648783462
2018-04-24 09:40:28,-27.31483333333333322438344718
2018-04-24 09:40:31,-27.33483333333333339017675218
2018-04-24 09:40:33,-27.3361666666666665766645868
2018-04-24 09:40:35,-27.33983333333333357965481507
2018-04-24 09:40:37,-27.33683333333333346596797733
2018-04-24 09:40:40,-27.33466666666666651982116793
2018-04-24 09:40:42,-27.3464999999999995120939881
2018-04-24 09:40:44,-27.34416666666666628771054092
2018-04-24 09:40:46,-27.35149999999999970157205097
2018-04-24 09:40:48,-27.35149999999999970157205098
2018-04-24 09:40:51,-27.36366666666666643455603967
2018-04-24 09:40:53,-27.36483333333333334280723648
2018-04-24 09:40:55,-27.36183333333333382123934523
2018-04-24 09:40:57,-27.35283333333333407229777853
2018-04-24 09:41:00,-27.34300000000000115581618352
2018-04-24 09:41:02,-27.35266666666666779406114075
2018-04-24 09:41:04,-27.35933333333333431861926027
2018-04-24 09:41:06,-27.36366666666666761879393258
2018-04-24 09:41:09,-27.3645000000000007863339609
2018-04-24 09:41:11,-27.37683333333333379755458737
2018-04-24 09:41:13,-27.38850000000000051159076975
2018-04-24 09:41:15,-27.38416666666666721141609742
2018-04-24 09:41:17,-27.37883333333333387334581252
2018-04-24 09:41:20,-27.38983333333333369807860435
2018-04-24 09:41:22,-27.38800000000000049264296345
2018-04-24 09:41:24,-27.39200000000000064422541375
2018-04-24 09:41:26,-27.3981666666666671498357270
2018-04-24 09:41:29,-27.3976666666666671308879207
2018-04-24 09:41:31,-27.40766666666666691772509998
2018-04-24 09:41:33,-27.40783333333333378808068422
2018-04-24 09:41:35,-27.42200000000000059685589803
2018-04-24 09:41:38,-27.41033333333333388281971567
2018-04-24 09:41:40,-27.39033333333333371702641065
2018-04-24 09:41:42,-27.38633333333333356544396035
2018-04-24 09:41:44,-27.37616666666666690825119682
2018-04-24 09:41:46,-27.37183333333333360807652448
2018-04-24 09:41:49,-27.35616666666666674245789182
2018-04-24 09:41:51,-27.36816666666666660508629625
2018-04-24 09:41:53,-27.39433333333333327648991447
2018-04-24 09:41:55,-27.40016666666666663350800567
2018-04-24 09:41:58,-27.40516666666666682298606853
2018-04-24 09:42:00,-27.4101666666666670124641314
2018-04-24 09:42:02,-27.41516666666666720194219428
2018-04-24 09:42:04,-27.4070000000000006205406559
2018-04-24 09:42:07,-27.39783333333333400124350493
2018-04-24 09:42:09,-27.41150000000000079107091247
2018-04-24 09:42:11,-27.43316666666666729194427413
2018-04-24 09:42:13,-27.45816666666666705509669555
2018-04-24 09:42:15,-27.47783333333333348017883205
2018-04-24 09:42:18,-27.50650000000000024632148173
2018-04-24 09:42:20,-27.5170000000000000521064673
2018-04-24 09:42:22,-27.5236666666666665766645868
2018-04-24 09:42:24,-27.52216666666666651982116793
2018-04-24 09:42:27,-27.51950000000000014684549872
2018-04-24 09:42:29,-27.50166666666666692719900312
2018-04-24 09:42:31,-27.47900000000000038843002888
2018-04-24 09:42:33,-27.47866666666666723983780685
2018-04-24 09:42:36,-27.4641666666666672824703710
2018-04-24 09:42:38,-27.4510000000000011037097162
2018-04-24 09:42:40,-27.43966666666666753826575585
2018-04-24 09:42:42,-27.46116666666666716878353327
2018-04-24 09:42:44,-27.4798333333333335559700572
2018-04-24 09:42:47,-27.47700000000000031263880373
2018-04-24 09:42:49,-27.49600000000000044053649615
2018-04-24 09:42:51,-27.49550000000000042158868988
2018-04-24 09:42:53,-27.49750000000000049737991503
2018-04-24 09:42:56,-27.4823333333333342428280351
2018-04-24 09:42:58,-27.46283333333333409598253637
2018-04-24 09:43:00,-27.44800000000000039790393202
2018-04-24 09:43:02,-27.41716666666666668561447295
2018-04-24 09:43:04,-27.41549999999999975841546983
2018-04-24 09:43:07,-27.39883333333333285490122458
2018-04-24 09:43:09,-27.39283333333333262752754915
2018-04-24 09:43:11,-27.38999999999999938419629567
2018-04-24 09:43:13,-27.39533333333333272226658057
2018-04-24 09:43:16,-27.40366666666666617402370322
2018-04-24 09:43:18,-27.40249999999999926577250638
2018-04-24 09:43:20,-27.4054999999999993794593441
2018-04-24 09:43:22,-27.41149999999999960683301953
2018-04-24 09:43:25,-27.41916666666666616928675163
2018-04-24 09:43:27,-27.42149999999999998578914528
2018-04-24 09:43:29,-27.44150000000000015158245028
2018-04-24 09:43:31,-27.44266666666666705983364712
2018-04-24 09:43:33,-27.44800000000000039790393203
2018-04-24 09:43:36,-27.44750000000000037895612573
2018-04-24 09:43:38,-27.44700000000000036000831945
2018-04-24 09:43:40,-27.45400000000000003315866098
2018-04-24 09:43:42,-27.43599999999999994315658113
2018-04-24 09:43:45,-27.43866666666666690825119682
2018-04-24 09:43:47,-27.43716666666666685140777797
2018-04-24 09:43:49,-27.43099999999999975367851828
2018-04-24 09:43:51,-27.41983333333333305859014217
2018-04-24 09:43:54,-27.41783333333333298279891702
2018-04-24 09:43:56,-27.42066666666666622613017052
2018-04-24 09:43:58,-27.41433333333333285016427303
2018-04-24 09:44:00,-27.41249999999999964472863212
2018-04-24 09:44:02,-27.41349999999999968262424468
2018-04-24 09:44:05,-27.41849999999999987210230757
2018-04-24 09:44:07,-27.4049999999999999526304843
2018-04-24 09:44:09,-27.39666666666666650087336167
2018-04-24 09:44:11,-27.38066666666666648666250695
2018-04-24 09:44:14,-27.37033333333333295911415917
2018-04-24 09:44:16,-27.37833333333333326227905975
2018-04-24 09:44:18,-27.37533333333333314859222202
2018-04-24 09:44:20,-27.38149999999999965420253525
2018-04-24 09:44:23,-27.38049999999999961630692268
2018-04-24 09:44:25,-27.39233333333333260857974287
2018-04-24 09:44:27,-27.40899999999999951209398812
2018-04-24 09:44:29,-27.40499999999999936051153782
2018-04-24 09:44:31,-27.41516666666666601770430135
2018-04-24 09:44:34,-27.42499999999999952630484283
2018-04-24 09:44:36,-27.4313333333333329022707403
2018-04-24 09:44:38,-27.44266666666666646771470065
2018-04-24 09:44:40,-27.4478333333333329354294013
2018-04-24 09:44:43,-27.45733333333333329543772077
2018-04-24 09:44:45,-27.46549999999999987683925913
2018-04-24 09:44:47,-27.47083333333333321490954403
2018-04-24 09:44:49,-27.48149999999999989105011385
2018-04-24 09:44:52,-27.48399999999999998578914528
2018-04-24 09:44:54,-27.48249999999999992894572642
2018-04-24 09:44:56,-27.4861666666666663398170082
2018-04-24 09:44:58,-27.4865000000000000805281767
2018-04-24 09:45:00,-27.47816666666666662877105408
2018-04-24 09:45:03,-27.47533333333333338543980062
2018-04-24 09:45:05,-27.48816666666666641560823338
2018-04-24 09:45:07,-27.4871666666666663777126208
2018-04-24 09:45:09,-27.49133333333333280753170887
2018-04-24 09:45:12,-27.49249999999999912366395923
2018-04-24 09:45:14,-27.49883333333333249962985672
2018-04-24 09:45:16,-27.48933333333333273174048373
2018-04-24 09:45:18,-27.47633333333333283121646673
2018-04-24 09:45:21,-27.47933333333333294490330445
2018-04-24 09:45:23,-27.47033333333333319596173775
2018-04-24 09:45:25,-27.47566666666666653403202265
2018-04-24 09:45:27,-27.47016666666666691772509997
2018-04-24 09:45:29,-27.48600000000000006158037043
2018-04-24 09:45:32,-27.49499999999999981052193713
2018-04-24 09:45:34,-27.49816666666666679456435912
2018-04-24 09:45:36,-27.49316666666666660508629623
2018-04-24 09:45:38,-27.48533333333333376439592637
2018-04-24 09:45:41,-27.48050000000000044527344775
2018-04-24 09:45:43,-27.46583333333333361755042765
2018-04-24 09:45:45,-27.45950000000000024158453015
2018-04-24 09:45:47,-27.44999999999999988157621072
2018-04-24 09:45:49,-27.45650000000000012789769245
2018-04-24 09:45:52,-27.45633333333333325754210818
2018-04-24 09:45:54,-27.45349999999999942209190825
2018-04-24 09:45:56,-27.4568333333333326843709680
2018-04-24 09:45:58,-27.45466666666666633034310508
2018-04-24 09:46:01,-27.44599999999999972999376042
2018-04-24 09:46:03,-27.42766666666666649139945852
2018-04-24 09:46:05,-27.41433333333333285016427302
2018-04-24 09:46:07,-27.42699999999999960209606798
2018-04-24 09:46:10,-27.43900000000000005684341887
2018-04-24 09:46:12,-27.44250000000000018947806288
2018-04-24 09:46:14,-27.45883333333333335228113963
2018-04-24 09:46:16,-27.47566666666666653403202265
2018-04-24 09:46:18,-27.46416666666666669035142452
2018-04-24 09:46:21,-27.45550000000000009000207987
2018-04-24 09:46:23,-27.45333333333333314385527047
2018-04-24 09:46:25,-27.44983333333333301122062645
2018-04-24 09:46:27,-27.44166666666666642981908807
2018-04-24 09:46:30,-27.44649999999999974894156668
2018-04-24 09:46:32,-27.48049999999999985315450127
2018-04-24 09:46:34,-27.48233333333333305859014218
2018-04-24 09:46:36,-27.46900000000000000947390315
2018-04-24 09:46:39,-27.45700000000000014684549872
2018-04-24 09:46:41,-27.45883333333333335228113962
2018-04-24 09:46:43,-27.45316666666666686561863268
2018-04-24 09:46:45,-27.44116666666666700299022827
2018-04-24 09:46:47,-27.44033333333333383545019995
2018-04-24 09:46:50,-27.44300000000000020842586917
2018-04-24 09:46:52,-27.4535000000000000142108547
2018-04-24 09:46:54,-27.4450000000000002842170943
2018-04-24 09:46:56,-27.45033333333333362228737922
2018-04-24 09:46:59,-27.44883333333333356544396035
2018-04-24 09:47:01,-27.45150000000000053053857603
2018-04-24 09:47:03,-27.45416666666666749563319172
2018-04-24 09:47:05,-27.44650000000000093317945962
2018-04-24 09:47:08,-27.45133333333333425230193825
2018-04-24 09:47:10,-27.43716666666666744352672443
2018-04-24 09:47:12,-27.42450000000000069159492947
2018-04-24 09:47:14,-27.43666666666666742457891813
2018-04-24 09:47:16,-27.4471666666666672303639037
2018-04-24 09:47:19,-27.44550000000000030316490058
2018-04-24 09:47:21,-27.43933333333333379755458735
2018-04-24 09:47:23,-27.44300000000000020842586917
2018-04-24 09:47:25,-27.45633333333333325754210818
2018-04-24 09:47:28,-27.4568333333333326843709680
2018-04-24 09:47:30,-27.44333333333333276489914472
2018-04-24 09:47:32,-27.44133333333333268910791958
2018-04-24 09:47:34,-27.44166666666666583770014162
2018-04-24 09:47:37,-27.44166666666666583770014162
2018-04-24 09:47:39,-27.44066666666666579980452905
2018-04-24 09:47:41,-27.43066666666666601296734977
2018-04-24 09:47:43,-27.43433333333333242383863157
2018-04-24 09:47:45,-27.45216666666666623560407365
2018-04-24 09:47:48,-27.4629999999999997821002277
2018-04-24 09:47:50,-27.4629999999999997821002277
2018-04-24 09:47:52,-27.46699999999999993368267798
2018-04-24 09:47:54,-27.46516666666666672824703708
2018-04-24 09:47:57,-27.47950000000000040737783517
2018-04-24 09:47:59,-27.47150000000000010421293458
2018-04-24 09:48:01,-27.47283333333333329070076918
2018-04-24 09:48:03,-27.4740000000000001989519660
2018-04-24 09:48:06,-27.4766666666666671640465817
2018-04-24 09:48:08,-27.47916666666666725878561313
2018-04-24 09:48:10,-27.4673333333333336743938465
2018-04-24 09:48:12,-27.46416666666666728247037098
2018-04-24 09:48:14,-27.45583333333333383071324837
2018-04-24 09:48:17,-27.45966666666666711194011442
2018-04-24 09:48:19,-27.4601666666666671308879207
2018-04-24 09:48:21,-27.46866666666666686088168112
2018-04-24 09:48:23,-27.47016666666666691772509997
2018-04-24 09:48:26,-27.4721666666666669935163251
2018-04-24 09:48:28,-27.48083333333333359386566977
2018-04-24 09:48:30,-27.47950000000000040737783515
2018-04-24 09:48:32,-27.4766666666666671640465817
2018-04-24 09:48:34,-27.48000000000000042632564145
2018-04-24 09:48:37,-27.48366666666666683719692325
2018-04-24 09:48:39,-27.4893333333333333238594302
2018-04-24 09:48:41,-27.49350000000000034579746473
2018-04-24 09:48:43,-27.49483333333333353228529933
2018-04-24 09:48:46,-27.50416666666666642981908808
2018-04-24 09:48:48,-27.5089999999999997489415667
2018-04-24 09:48:50,-27.5308333333333331201705126
2018-04-24 09:48:52,-27.55583333333333288332293402
2018-04-24 09:48:55,-27.55116666666666584243709318
2018-04-24 09:48:57,-27.55566666666666601296734977
2018-04-24 09:48:59,-27.5474999999999994315658114
2018-04-24 09:49:01,-27.5339999999999995120939881
2018-04-24 09:49:03,-27.51349999999999991947182328
2018-04-24 09:49:06,-27.48116666666666674245789183
2018-04-24 09:49:08,-27.49216666666666715930963013
2018-04-24 09:49:10,-27.49233333333333343754626792
2018-04-24 09:49:12,-27.5111666666666666950883761
2018-04-24 09:49:15,-27.50766666666666656245373208
2018-04-24 09:49:17,-27.4924999999999997157829057
2018-04-24 09:49:19,-27.50016666666666627823663778
2018-04-24 09:49:21,-27.48733333333333265594925857
2018-04-24 09:49:24,-27.4826666666666662071823642
2018-04-24 09:49:26,-27.45433333333333318175088303
2018-04-24 09:49:28,-27.45683333333333327648991447
2018-04-24 09:49:30,-27.46766666666666682298606853
2018-04-24 09:49:32,-27.46500000000000045001039932
2018-04-24 09:49:35,-27.47083333333333380702849052
2018-04-24 09:49:37,-27.46316666666666724457475842
2018-04-24 09:49:39,-27.46333333333333352281139622
2018-04-24 09:49:41,-27.46416666666666728247037098
2018-04-24 09:49:44,-27.45666666666666699825327668
2018-04-24 09:49:46,-27.45850000000000020368891758
2018-04-24 09:49:48,-27.46600000000000048790601188
2018-04-24 09:49:50,-27.46916666666666687982948738
2018-04-24 09:49:53,-27.46650000000000050685381818
2018-04-24 09:49:55,-27.46266666666666663350800567
2018-04-24 09:49:57,-27.47649999999999970157205098
2018-04-24 09:49:59,-27.47399999999999960683301953
2018-04-24 09:50:01,-27.46016666666666594665002775
2018-04-24 09:50:04,-27.46683333333333306332709375
2018-04-24 09:50:06,-27.47866666666666605559991392
2018-04-24 09:50:08,-27.48633333333333321017259247
2018-04-24 09:50:10,-27.47700000000000031263880373
2018-04-24 09:50:13,-27.47833333333333349912663833
2018-04-24 09:50:15,-27.47566666666666712615096912
2018-04-24 09:50:17,-27.46716666666666680403826225
2018-04-24 09:50:19,-27.44566666666666717352048485
2018-04-24 09:50:22,-27.43100000000000034579746475
2018-04-24 09:50:24,-27.42816666666666710246621127
2018-04-24 09:50:26,-27.41516666666666720194219427
2018-04-24 09:50:28,-27.41233333333333336649199433
2018-04-24 09:50:30,-27.41466666666666659087544152
2018-04-24 09:50:33,-27.42149999999999998578914528
2018-04-24 09:50:35,-27.42750000000000021316282073
2018-04-24 09:50:37,-27.42716666666666647245165222
2018-04-24 09:50:39,-27.43649999999999996210438742
2018-04-24 09:50:42,-27.43500000000000049737991502
2018-04-24 09:50:44,-27.44016666666666755721356213
2018-04-24 09:50:46,-27.45550000000000068212102632
2018-04-24 09:50:48,-27.46200000000000033632356158
2018-04-24 09:50:50,-27.46883333333333373123726535
2018-04-24 09:50:53,-27.46883333333333373123726535
2018-04-24 09:50:55,-27.48033333333333357491786348
2018-04-24 09:50:57,-27.48099999999999987210230757
2018-04-24 09:50:59,-27.47450000000000021789977232
2018-04-24 09:51:02,-27.46833333333333371228945907
2018-04-24 09:51:04,-27.4506666666666673629985477
2018-04-24 09:51:06,-27.44800000000000039790393202
2018-04-24 09:51:08,-27.44000000000000009473903143
2018-04-24 09:51:11,-27.43233333333333353228529935
2018-04-24 09:51:13,-27.43366666666666671877313395
2018-04-24 09:51:15,-27.42750000000000021316282073
2018-04-24 09:51:17,-27.43716666666666685140777797
2018-04-24 09:51:19,-27.44350000000000022737367543
2018-04-24 09:51:22,-27.44200000000000017053025658
2018-04-24 09:51:24,-27.44216666666666704088584082
2018-04-24 09:51:26,-27.44016666666666696509461568
2018-04-24 09:51:28,-27.44533333333333343280931633
2018-04-24 09:51:31,-27.44966666666666673298398867
2018-04-24 09:51:33,-27.44666666666666661929715095
2018-04-24 09:51:35,-27.44516666666666656245373208
2018-04-24 09:51:37,-27.44249999999999959735911638
2018-04-24 09:51:40,-27.44183333333333270805572587
2018-04-24 09:51:42,-27.45049999999999930840507053
2018-04-24 09:51:44,-27.45599999999999892471199323
2018-04-24 09:51:46,-27.45816666666666587085880263
2018-04-24 09:51:48,-27.4684999999999993984071504
2018-04-24 09:51:51,-27.4759999999999996826242447
2018-04-24 09:51:53,-27.48550000000000004263256415
2018-04-24 09:51:55,-27.48466666666666687509253582
2018-04-24 09:51:57,-27.49066666666666710246621125
2018-04-24 09:52:00,-27.48900000000000017526720815
2018-04-24 09:52:02,-27.47766666666666720194219427
2018-04-24 09:52:04,-27.48483333333333374544812008
2018-04-24 09:52:06,-27.48683333333333382123934523
2018-04-24 09:52:09,-27.48866666666666702667498612
2018-04-24 09:52:11,-27.4838333333333337075525075
2018-04-24 09:52:13,-27.48000000000000042632564145
2018-04-24 09:52:15,-27.48633333333333321017259247
2018-04-24 09:52:17,-27.4834999999999999668413390
2018-04-24 09:52:20,-27.48099999999999987210230755
2018-04-24 09:52:22,-27.47533333333333338543980063
2018-04-24 09:52:24,-27.4736666666666664582407975
2018-04-24 09:52:26,-27.48766666666666639666042707
2018-04-24 09:52:29,-27.48800000000000013737159558
2018-04-24 09:52:31,-27.48833333333333328596381763
2018-04-24 09:52:33,-27.4893333333333333238594302
2018-04-24 09:52:35,-27.48416666666666626402578307
2018-04-24 09:52:37,-27.4816666666666667614056981
2018-04-24 09:52:40,-27.47116666666666695562071253
2018-04-24 09:52:42,-27.47400000000000019895196602
2018-04-24 09:52:44,-27.4668333333333336554460402
2018-04-24 09:52:46,-27.45900000000000022263672387
2018-04-24 09:52:49,-27.45950000000000024158453017
2018-04-24 09:52:51,-27.46166666666666659561239308
2018-04-24 09:52:53,-27.46699999999999993368267798
2018-04-24 09:52:55,-27.48066666666666672351008553
2018-04-24 09:52:58,-27.50416666666666642981908808
2018-04-24 09:53:00,-27.52399999999999972525680883
2018-04-24 09:53:02,-27.5486666666666663398170082
2018-04-24 09:53:04,-27.56316666666666629718444407
2018-04-24 09:53:06,-27.58233333333333329543772077
2018-04-24 09:53:09,-27.59249999999999995263048427
2018-04-24 09:53:11,-27.59400000000000000947390313
2018-04-24 09:53:13,-27.60149999999999970157205098
2018-04-24 09:53:15,-27.59400000000000000947390315
2018-04-24 09:53:18,-27.58516666666666653876897423
2018-04-24 09:53:20,-27.57149999999999974894156672
2018-04-24 09:53:22,-27.56149999999999936998544097
2018-04-24 09:53:24,-27.5544999999999996968350994
2018-04-24 09:53:27,-27.53550000000000016105635345
2018-04-24 09:53:29,-27.54449999999999990999792015
2018-04-24 09:53:31,-27.54933333333333322912039875
2018-04-24 09:53:33,-27.55299999999999963999168055
2018-04-24 09:53:35,-27.56899999999999965420253527
2018-04-24 09:53:38,-27.59099999999999930366811897
2018-04-24 09:53:40,-27.62183333333333242383863157
2018-04-24 09:53:42,-27.64516666666666585191099633
2018-04-24 09:53:44,-27.66683333333333294490330445
2018-04-24 09:53:47,-27.69233333333333331912247862
2018-04-24 09:53:49,-27.69966666666666673298398867
2018-04-24 09:53:51,-27.70833333333333333333333332
2018-04-24 09:53:53,-27.70033333333333303016843273
2018-04-24 09:53:56,-27.67983333333333284542732143
2018-04-24 09:53:58,-27.66633333333333292595549815
2018-04-24 09:54:00,-27.66466666666666599875649503
2018-04-24 09:54:02,-27.67083333333333309648575475
2018-04-24 09:54:04,-27.66649999999999979631108242
2018-04-24 09:54:07,-27.6821666666666666619297151
2018-04-24 09:54:09,-27.70133333333333366018299178
2018-04-24 09:54:11,-27.71616666666666676614264968
2018-04-24 09:54:13,-27.7223333333333332717529629
2018-04-24 09:54:16,-27.71183333333333287384903087
2018-04-24 09:54:18,-27.70799999999999959262216483
2018-04-24 09:54:20,-27.69499999999999969209814785
2018-04-24 09:54:22,-27.68483333333333303490538432
2018-04-24 09:54:25,-27.67933333333333282647951515
2018-04-24 09:54:27,-27.66816666666666613139113905
2018-04-24 09:54:29,-27.66516666666666601770430133
2018-04-24 09:54:31,-27.66433333333333285016427302
2018-04-24 09:54:33,-27.67299999999999945051361768
2018-04-24 09:54:36,-27.67449999999999950735703653
2018-04-24 09:54:38,-27.6759999999999995642004554
2018-04-24 09:54:40,-27.68583333333333307280099688
2018-04-24 09:54:42,-27.68916666666666633508005663
2018-04-24 09:54:45,-27.69149999999999955946350383
2018-04-24 09:54:47,-27.68016666666666599401954348
2018-04-24 09:54:49,-27.68549999999999933208982838
2018-04-24 09:54:51,-27.69083333333333267016011328
2018-04-24 09:54:54,-27.69466666666666595138697933
2018-04-24 09:54:56,-27.70449999999999945998752082
2018-04-24 09:54:58,-27.70483333333333260857974287
2018-04-24 09:55:00,-27.71883333333333313911831888
2018-04-24 09:55:02,-27.72066666666666634455395978
2018-04-24 09:55:05,-27.71933333333333315806612518
2018-04-24 09:55:07,-27.70483333333333320069868933
2018-04-24 09:55:09,-27.7026666666666668466708264
2018-04-24 09:55:11,-27.70383333333333375492202322
2018-04-24 09:55:14,-27.71316666666666665245581193
2018-04-24 09:55:16,-27.72150000000000010421293458
2018-04-24 09:55:18,-27.72516666666666651508421637
2018-04-24 09:55:20,-27.73399999999999998578914528
2018-04-24 09:55:23,-27.72966666666666668561447297
2018-04-24 09:55:25,-27.73133333333333361281347607
2018-04-24 09:55:27,-27.72033333333333378808068422
2018-04-24 09:55:29,-27.70416666666666690351424527
2018-04-24 09:55:31,-27.7123333333333340770347301
2018-04-24 09:55:34,-27.71283333333333409598253638
2018-04-24 09:55:36,-27.70900000000000081475567033
2018-04-24 09:55:38,-27.71116666666666716878353327
2018-04-24 09:55:40,-27.69850000000000041685173832
2018-04-24 09:55:43,-27.70533333333333381176544207
2018-04-24 09:55:45,-27.69916666666666671403618237
2018-04-24 09:55:47,-27.6999999999999998815762107
2018-04-24 09:55:49,-27.70066666666666617876065478
2018-04-24 09:55:52,-27.69533333333333284069036988
2018-04-24 09:55:54,-27.70149999999999934630068312
2018-04-24 09:55:56,-27.70299999999999940314410197
2018-04-24 09:55:58,-27.70216666666666623560407363
2018-04-24 09:56:00,-27.70533333333333321964649562
2018-04-24 09:56:03,-27.71483333333333357965481508
2018-04-24 09:56:05,-27.72083333333333380702849052
2018-04-24 09:56:07,-27.7376666666666675808983200
2018-04-24 09:56:09,-27.72916666666666725878561312
2018-04-24 09:56:12,-27.72833333333333409124558482
2018-04-24 09:56:14,-27.7288333333333341101933911
2018-04-24 09:56:16,-27.71316666666666724457475842
2018-04-24 09:56:18,-27.70516666666666694140985783
2018-04-24 09:56:21,-27.70733333333333329543772077
2018-04-24 09:56:23,-27.71500000000000045001039932
2018-04-24 09:56:25,-27.72283333333333388281971567
2018-04-24 09:56:27,-27.71933333333333375018507165
2018-04-24 09:56:29,-27.73583333333333378334373265
2018-04-24 09:56:32,-27.7450000000000004026408836
2018-04-24 09:56:34,-27.73450000000000059685589805
2018-04-24 09:56:36,-27.7428333333333334564940742
2018-04-24 09:56:38,-27.73249999999999992894572642
2018-04-24 09:56:41,-27.7424999999999997157829057
2018-04-24 09:56:43,-27.74466666666666606981076863
2018-04-24 09:56:45,-27.74016666666666649139945852
2018-04-24 09:56:47,-27.7501666666666662782366378
2018-04-24 09:56:50,-27.74549999999999982946974342
2018-04-24 09:56:52,-27.75899999999999974894156668
2018-04-24 09:56:54,-27.75616666666666650561031322
2018-04-24 09:56:56,-27.7553333333333333380702849
2018-04-24 09:56:58,-27.76449999999999995736743587
2018-04-24 09:57:01,-27.76249999999999988157621072
2018-04-24 09:57:03,-27.76283333333333303016843273
2018-04-24 09:57:05,-27.76399999999999993841962957
2018-04-24 09:57:07,-27.77349999999999970630900257
2018-04-24 09:57:10,-27.7844999999999995310417944
2018-04-24 09:57:12,-27.78866666666666596086088248
2018-04-24 09:57:14,-27.79666666666666626402578307
2018-04-24 09:57:16,-27.8013333333333333049116239
2018-04-24 09:57:19,-27.8014999999999995831482617
