2017-07-29 03:12:40.19,-320.718,4181.874,2362.699
2017-07-29 03:12:56.92,-323.622,4181.759,2362.343
2017-07-29 03:13:13.65,-323.326,4182.223,2360.365
2017-07-29 03:13:30.39,-319.855,4181.750,2361.671
2017-07-29 03:13:47.12,-321.756,4181.884,2363.568
2017-07-29 03:14:03.86,-322.729,4181.218,2362.701
2017-07-29 03:14:20.59,-321.292,4180.942,2365.149
2017-07-29 03:14:37.32,-321.379,4181.817,2363.267
2017-07-29 03:14:54.05,-320.418,4182.218,2358.817
2017-07-29 03:15:10.79,-320.347,4181.893,2358.822
2017-07-29 03:15:27.52,-320.823,4183.329,2361.834
2017-07-29 03:15:44.26,-319.169,4181.647,2361.394
2017-07-29 03:16:00.99,-318.842,4180.896,2362.001
2017-07-29 03:16:17.72,-318.514,4183.319,2362.596
2017-07-29 03:16:34.45,-318.343,4183.846,2356.884
2017-07-29 03:16:51.19,-318.798,4181.891,2360.200
2017-07-29 03:17:07.92,-314.481,4182.926,2362.994
2017-07-29 03:17:24.65,-315.467,4184.237,2362.525
2017-07-29 03:17:41.39,-315.232,4183.558,2363.490
2017-07-29 03:17:58.12,-315.337,4183.895,2360.147
2017-07-29 03:18:14.85,-316.310,4182.171,2361.013
2017-07-29 03:18:31.59,-317.015,4183.806,2358.748
2017-07-29 03:18:48.32,-312.543,4183.961,2359.526
2017-07-29 03:19:05.07,-315.485,4182.678,2359.095
2017-07-29 03:19:21.80,-316.078,4183.237,2359.173
2017-07-29 03:19:38.54,-314.119,4181.815,2365.493
2017-07-29 03:19:55.27,-316.572,4179.332,2366.819
2017-07-29 03:20:12.00,-317.201,4182.726,2365.562
2017-07-29 03:20:28.74,-316.038,4183.239,2364.116
2017-07-29 03:20:45.47,-314.997,4185.022,2363.616
2017-07-29 03:21:02.20,-316.181,4184.155,2362.299
2017-07-29 03:21:18.94,-317.282,4187.022,2361.961
2017-07-29 03:21:35.67,-316.497,4185.236,2359.251
2017-07-29 03:21:52.40,-316.437,4186.085,2359.363
2017-07-29 03:22:09.14,-315.246,4185.809,2358.811
2017-07-29 03:22:25.87,-311.202,4184.626,2358.970
2017-07-29 03:22:42.60,-311.758,4184.551,2353.884
2017-07-29 03:22:59.34,-312.821,4183.372,2356.335
2017-07-29 03:23:16.07,-311.064,4183.647,2358.409
2017-07-29 03:23:32.80,-312.986,4184.077,2361.970
2017-07-29 03:23:49.53,-313.472,4181.058,2356.800
2017-07-29 03:24:06.27,-314.157,4183.794,2358.271
2017-07-29 03:24:23.00,-313.311,4182.956,2359.508
2017-07-29 03:24:39.74,-314.548,4185.225,2360.081
2017-07-29 03:24:56.47,-315.449,4183.335,2360.372
2017-07-29 03:25:13.20,-314.788,4182.726,2360.332
2017-07-29 03:25:29.93,-314.076,4183.700,2362.351
2017-07-29 03:25:46.67,-314.183,4182.173,2362.790
2017-07-29 03:26:03.40,-314.591,4183.318,2361.648
2017-07-29 03:26:20.13,-314.177,4184.736,2363.181
2017-07-29 03:26:36.87,-313.600,4183.656,2364.554
2017-07-29 03:26:53.60,-315.519,4184.730,2359.641
2017-07-29 03:27:10.33,-315.982,4185.232,2360.843
2017-07-29 03:27:27.07,-313.275,4185.519,2359.673
2017-07-29 03:27:43.82,-316.580,4185.939,2359.275
2017-07-29 03:28:00.55,-315.951,4186.219,2357.780
2017-07-29 03:28:17.28,-313.956,4185.877,2360.024
2017-07-29 03:28:34.02,-311.975,4184.788,2356.454
2017-07-29 03:28:50.75,-313.784,4185.061,2359.950
2017-07-29 03:29:07.48,-314.061,4184.436,2358.007
