2019-03-31 13:55:00,8.76
2019-03-31 13:56:00,8.76
2019-03-31 13:57:00,8.76
2019-03-31 13:58:00,8.78
2019-03-31 13:59:00,8.75
2019-03-31 14:00:00,8.74
2019-03-31 14:01:00,8.75
2019-03-31 14:02:00,8.76
2019-03-31 14:03:00,8.80
2019-03-31 14:04:00,8.80
2019-03-31 14:05:00,8.79
2019-03-31 14:06:00,8.78
2019-03-31 14:07:00,8.74
2019-03-31 14:08:00,-1.00
2019-03-31 14:09:00,8.79
2019-03-31 14:10:00,8.77
2019-03-31 14:11:00,8.74
2019-03-31 14:12:00,-1.00
2019-03-31 14:13:00,8.78
2019-03-31 14:14:00,8.80
2019-03-31 14:15:00,8.81
2019-03-31 14:16:00,8.78
2019-03-31 14:17:00,8.78
2019-03-31 14:18:00,8.79
2019-03-31 14:19:00,8.81
2019-03-31 14:20:00,8.86
2019-03-31 14:21:00,8.92
2019-03-31 14:22:00,8.95
2019-03-31 14:23:00,9.00
2019-03-31 14:24:00,9.05
2019-03-31 14:25:00,9.10
2019-03-31 14:26:00,9.15
2019-03-31 14:27:00,9.21
2019-03-31 14:28:00,9.23
2019-03-31 14:29:00,9.29
2019-03-31 14:30:00,9.33
2019-03-31 14:31:00,9.40
2019-03-31 14:32:00,9.41
2019-03-31 14:33:00,9.44
2019-03-31 14:34:00,9.51
2019-03-31 14:35:00,9.53
2019-03-31 14:36:00,9.57
2019-03-31 14:37:00,9.59
2019-03-31 14:38:00,9.60
2019-03-31 14:39:00,9.64
2019-03-31 14:40:00,9.64
2019-03-31 14:41:00,9.64
2019-03-31 14:42:00,9.65
2019-03-31 14:43:00,9.65
2019-03-31 14:44:00,9.64
2019-03-31 14:45:00,9.63
2019-03-31 14:46:00,9.62
2019-03-31 14:47:00,9.63
2019-03-31 14:48:00,9.62
2019-03-31 14:49:00,9.61
2019-03-31 14:50:00,9.62
2019-03-31 14:51:00,9.65
2019-03-31 14:52:00,9.67
2019-03-31 14:53:00,9.68
2019-03-31 14:54:00,9.69
2019-03-31 14:55:00,9.70
2019-03-31 14:56:00,9.68
2019-03-31 14:57:00,9.68
2019-03-31 14:58:00,9.67
2019-03-31 14:59:00,9.68
2019-03-31 15:00:00,9.69
2019-03-31 15:01:00,9.68
2019-03-31 15:02:00,9.70
2019-03-31 15:03:00,9.74
2019-03-31 15:04:00,9.76
